Location,,ContainerID,Alms,LoadPort,Disch.Port,,,,,Monitored,Temp SP,Supply,,Return
540386,,CGMU5048170,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-0.8,,-0.9
141286,,TTNU8638638,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,13.94,,14.25
420886,,TEMU9261546,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.2,,14.1
300086,,TRIU8505460,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.1
461088,,CXRU1315749,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,-18,-18.6,,-19.6
61386,,CRSU6155984,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,14
61682,,CGMU5297321,0,COCNR,ESVLC/ESVLC,,,,,Checked,-20,-18,,-13.9
340984,,CGMU4994492,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,14.4
220482,,SEGU9159538,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,-1,-0.8,,-0.6
220286,,TEMU9814868,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,-1,-1,,-0.7
581688,,CHIU9008966,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,14.1,,14.3
20782,,TEMU9246578,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.9,,13.6
420584,,APRU5728947,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-1.4,,-1.6
100384,,TTNU8082662,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,-1,-1,,-0.7
101688,,TTNU8632687,0,COCNR,ITLIV/ITLIV,,,,,Checked,-0.69,-0.5,,0.06
540586,,CGMU5458236,0,COCNR,ESALG/ESALG,,,,,Checked,-0.5,0.1,,17.2
220986,,CGMU6513934,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.1
61382,,CGMU9378247,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.3,,13.41
540484,,CAIU5557942,0,COCNR,ESALG/ESALG,,,,,Unchecked,12,12,,12.5
61282,,TGHU9985883,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.9,,14.1
420684,,SEGU9182137,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.8,,13.5
540282,,TTNU8036348,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,13.9
581486,,CGMU6517518,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.63,13.69,,14.13
20384,,SEGU9530778,0,COCNR,ESALG/ESALG,,,,,Checked,-0.5,-0.4,,0.5
421186,,TRIU8679550,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-1.5,,-2
541382,,APRU5702726,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.9,,13.4
141584,,CGMU4977197,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.32,,13.73
421412,,CGMU4936860,0,COCNR,ESALG/ESALG,,,,,Checked,13.31,12.5,,14.88
101184,,CGMU9294655,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.3,13.3,,13.7
140988,,CRSU6158031,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14
420688,,CGMU9315212,0,COCNR,ESALG/ESALG,,,,,Checked,-0.5,-0.53,,-0.09
580984,,APRU5720545,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,12.9,,13.4
101682,,TRIU8674265,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,14.2,,15.1
340884,,CGMU9411915,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.3,,14.4
140888,,CGMU5134915,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,14.1
220984,,TCLU1287064,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.31,13.19,,13.88
421284,,TTNU8624866,0,COCNR,ESALG/ESALG,,,,,Checked,5,5.19,,5.19
20884,,TCLU1386534,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-1,,-1.6
220982,,APRU6141445,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13,,14
141182,,CAIU5575611,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.8,,14.2
101188,,AMCU9263320,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.88,14,,14.63
221488,,APRU5709422,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.8,,14.4
220088,,TTNU8379687,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.9,,14.2
220782,,TLLU1069672,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,14,13.8,,15.1
20584,,CRSU6158026,0,COCNR,ESALG/ESALG,,,,,Unchecked,14,14.3,,15.1
20084,,CGMU5419311,0,COCNR,ESALG/ESALG,,,,,Checked,-1,0.8,,6.6
141384,,APRU5722297,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.4
221082,,CAIU5558430,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,-1,-1.2,,-0.7
581286,,TRIU8189681,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,14.1,,13.9
541082,,APRU5830650,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,14
581084,,CXRU1361050,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,13,,13.6
540686,,CGMU9373672,0,COCNR,ESALG/ESALG,,,,,Unchecked,8,7.8,,7.9
621480,,APRU5720186,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.7,,14.2
581684,,CGMU4951823,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.31,13.31,,14.19
420702,,TCLU1239678,0,COCNR,ESALG/ESALG,,,,,Unchecked,9,8.8,,8.9
501688,,TEMU9349576,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.9,,14.6
541086,,CGMU9316292,0,COCNR,ESALG/ESALG,,,,,Checked,8,8,,8.8
101082,,CRSU6094765,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,12.9,,14.1
20082,,BMOU9732560,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,14.8
221682,,CGMU6531856,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.8,,14.1
541084,,TCLU1323264,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,11.5,,14.3
420806,,CGMU5074890,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.3,,14
620082,,TTNU8634421,0,COCNR,ESALG/ESALG,,,,,Unchecked,5,4.7,,5.6
221182,,CRSU6157647,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.1
581182,,CRSU6104288,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,13.5,,13.8
420686,,CGMU9388224,0,COCNR,ESALG/ESALG,,,,,Unchecked,14,13.8,,14.5
620980,,TCLU1056086,0,COCNR,ESALG/ESALG,,,,,Unchecked,7,7.6,,7.2
260988,,APRU5848500,0,COCNR,ESALG/ESALG,,,,,Unchecked,14,13.8,,15.1
141486,,TGHU9988877,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.3
421684,,CGMU9352469,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.3,,13.4
541584,,APRU5794701,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.6,,13.6
221486,,APRU6139978,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.4,,13.8
461188,,AMCU9278063,0,COCNR,MTMLA/MTMLA,,,,,Checked,5,7.91,,8.22
101482,,TCLU1305492,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.31,13.19,,13.56
61484,,CAIU5413971,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,14
21282,,CRLU1409421,0,COCNR,ESVLC/ESVLC,,,,,Unchecked,8,8.2,,8.6
581488,,CGMU5012060,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.9,13.67,,14.55
540588,,TCLU1156948,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,13.6
100988,,APRU5815316,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,10,9.7,,11.1
421408,,CGMU9351312,0,COCNR,ESALG/ESALG,,,,,Checked,7.5,7.49,,8.08
340086,,CGMU6505230,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-1.2,,0
540186,,CGMU5064320,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,13.1
20382,,TTNU8237297,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.7,,13.8
221186,,TTNU8511957,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.8,,14.3
421406,,TRIU8163120,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.2,,13.1
420808,,APRU6115786,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,13
300982,,TRIU8664591,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.8,,14.3
621684,,CGMU5091639,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,13.4
381588,,CGMU5280289,0,COCNR,MTMLA/MTMLA,,,,,Checked,-0.5,-0.4,,-0.2
540284,,CGMU9330834,0,COCNR,ESALG/ESALG,,,,,Checked,6.5,4.55,,6.89
540184,,CGMU5086360,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-1.2,,-1
140884,,TRLU1724137,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.8,,14
140582,,APRU5050130,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.9,,14.3
61486,,TRIU8660385,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,14.4
101486,,CRSU6113802,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.3,13.28,,13.83
421286,,TTNU8624505,0,COCNR,ESALG/ESALG,,,,,Checked,-0.5,-0.5,,1
460284,,CGMU9322660,0,COCNR,ESVLC/ESVLC,,,,,Unchecked,8,7.4,,8.8
220684,,APRU5701144,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.9,,14.1
541484,,TTNU8516917,0,COCNR,ESALG/ESALG,,,,,Unchecked,8,8.2,,8.3
221586,,CGMU9293710,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.8,,14.3
141684,,DSLU3496691,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.8,,14
540488,,CGMU5168448,0,COCNR,ESALG/ESALG,,,,,Unchecked,14,14.5,,14.4
421486,,CGMU5018005,0,COCNR,ESALG/ESALG,,,,,Checked,-0.5,-0.48,,0.74
620080,,CXRU1525107,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,14,,13.5
221286,,CGMU5170450,0,COCNR,MTMLA/MTMLA,,,,,Checked,0,0.2,,1.1
541182,,TEMU9433455,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.2,,13.8
221688,,FSCU5963580,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.2
420508,,TGHU9951076,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.2,,13
220282,,TLLU1058913,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,13.88,,14.75
580988,,GESU9574046,0,COCNR,ESALG/ESALG,,,,,Unchecked,-20,-20.1,,-22.3
421212,,CXRU1255418,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.2,,13.2
101686,,FSCU5967100,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,-1,-1.3,,-0.6
220288,,CGMU9340257,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.6
460282,,SEGU9943262,0,COCNR,ESVLC/ESVLC,,,,,Unchecked,13,12.7,,13.7
581184,,TCLU1270610,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,13.3,,13.2
421112,,TTNU8624594,0,COCNR,ESALG/ESALG,,,,,Unchecked,5,4.8,,5.5
420512,,CXRU1069500,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,13
421586,,CAIU5512022,0,COCNR,ESALG/ESALG,,,,,Checked,6,5.94,,6.25
340388,,APRU6105010,0,COCNR,ESVGO/ESVGO,,,,,Unchecked,14,14.2,,15
541586,,TRIU8697620,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.9,,13.2
221584,,CGMU5523286,0,COCNR,MTMLA/MTMLA,,,,,Checked,-18,-16.9,,-17.1
60488,,CGMU5061531,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,14.3
61088,,TRIU8517224,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,14
620182,,TCLU1131940,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,13.7
60388,,TRIU8921832,0,COCNR,ESVGO/ESVGO,,,,,Unchecked,14,14,,15
540682,,SEGU9944079,0,COCNR,ESALG/ESALG,,,,,Unchecked,8,8.1,,8.3
581288,,APRU6131534,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.8,,13.5
620680,,APRU5758659,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.5,,13.2
420908,,SEGU9002132,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.7,,13.5
420984,,CGMU5524533,0,COCNR,ESALG/ESALG,,,,,Checked,-1,-1,,-0.3
60988,,CGMU5152523,0,COCNR,ESVGO/ESVGO,,,,,Unchecked,14,14.2,,15
421110,,TEMU9343480,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,13.3
181488,,CGMU9322443,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-1.2,,-0.6
421188,,TRIU8162510,0,COCNR,ESALG/ESALG,,,,,Unchecked,6,6.3,,6.1
540982,,CAIU5561156,0,COCNR,ESALG/ESALG,,,,,Unchecked,6,6,,6.2
60686,,SZLU9818080,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.7,,14.4
60882,,AMCU9269713,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.6,,14.1
340084,,CGMU5174287,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-1,,-0.6
101182,,CGMU5051195,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.6,13.61,,13.96
101584,,CGMU5366870,0,COCNR,ITLIV/ITLIV,,,,,Checked,-0.5,-0.31,,-0.51
620880,,CAIU5589831,0,COCNR,ESALG/ESALG,,,,,Unchecked,5,4.5,,5.3
420906,,CGMU9386200,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.3,,12.9
540888,,TLLU1070903,0,COCNR,ESALG/ESALG,,,,,Checked,6,6.13,,6.56
220682,,TTNU8977740,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,14,,15
141682,,APRU5808301,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.8,,14.1
220988,,TRIU8195154,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.8,,14.2
340386,,SZLU9821632,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,13.7
421210,,CGMU9379238,0,COCNR,ESALG/ESALG,,,,,Unchecked,7,6.2,,7.3
101684,,APRU5853764,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,14,,15.1
220484,,CGMU5044370,0,COCNR,MTMLA/MTMLA,,,,,Checked,-21,-20.44,,-20.98
541282,,ATKU4110187,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.3,,13.4
60584,,CGMU5028826,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,11.74,,13.69
141184,,TRIU8697569,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.7,,14.3
541688,,TRIU8491428,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.4,,13.4
100984,,CGMU9295230,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.6,13.6,,14
421682,,TEMU9154044,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.2,,14.1
141582,,TCLU1059700,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.2
420882,,CGMU6524435,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,13.3
420582,,APRU5048507,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,13.5
140688,,SZLU9818963,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,-1,-0.8,,-0.7
220686,,APRU5775240,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,-20,-22.4,,-18
581088,,TTNU8278613,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,14.2,,13.7
61186,,TTNU8633370,0,COCNR,ESALG/ESALG,,,,,Checked,6,5.94,,5.63
421584,,TTNU8262176,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,13.8
220882,,CXRU1312014,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.1
620982,,CRLU1615090,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,13.2
421004,,CGMU5187582,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.7,,14.4
580188,,TRIU8500366,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,14.2,,14
20882,,CRSU6103511,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.2,,14.1
60688,,TCLU1069680,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.7,,14.2
340184,,TTNU8264570,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,14
100686,,TRIU8518365,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,13,,14.8
220082,,CGMU9364623,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13.3,13.22,,13.84
541188,,TTNU8257631,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,13.2
140782,,TRIU8658500,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.8,,14.1
421106,,APRU5842517,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.2,,13.3
60786,,TCLU1136176,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,14
420884,,CXRU1281736,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-1.4,,-1.5
421206,,APRU5083133,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.7,,13.1
61582,,GESU9567622,0,COCNR,ESVLC/ESVLC,,,,,Unchecked,13,13.2,,14
420802,,SZLU9805143,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.2,,13.7
540088,,CAIU5588542,0,COCNR,ESALG/ESALG,,,,,Checked,5,5,,5.88
421282,,TTNU8630257,0,COCNR,ESALG/ESALG,,,,,Checked,-1,-1.06,,-0.94
420784,,TEMU9251126,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.8,,13.7
61286,,CGMU4914711,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.24,,13.75
61188,,CGMU5182512,0,COCNR,ESVGO/ESVGO,,,,,Unchecked,0,-0.1,,1
340486,,BMOU9641080,0,COCNR,ESALG/ESALG,,,,,Unchecked,5,4.8,,6.2
60582,,SEGU9015401,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,14.3
620984,,CGMU5035635,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.3,,13
540286,,CGMU5447632,0,COCNR,ESALG/ESALG,,,,,Checked,0,0,,1
300784,,CAIU5650377,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,14,,14.44
61684,,CGMU5015182,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,14.3
61086,,CGMU5138850,0,COCNR,ESALG/ESALG,,,,,Checked,8,8,,7.9
31082,,CXRU1295920,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,-20,-20.1,,-19.5
60186,,CGMU9281832,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.7,,14.2
541288,,APRU6131940,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,13.2
540084,,SZLU9105685,0,COCNR,ESALG/ESALG,,,,,Unchecked,-20,-20.1,,-21.3
420588,,SEGU9165891,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.9,,13.1
541686,,TRLU1741983,0,COCNR,ESALG/ESALG,,,,,Unchecked,8,7.8,,8.3
140684,,GESU9556715,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.3
221282,,BMOU9808835,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.4
620280,,CGMU5084537,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.3,,13.2
540688,,CGMU4945590,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.2,,13
421410,,GESU9587167,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,13.1
421108,,CGMU5013338,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.28,,14.02
421184,,TTNU8309627,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.4,,13.4
540784,,CGMU9391995,0,COCNR,ESALG/ESALG,,,,,Unchecked,-20,-20.4,,-21.1
620380,,TTNU8977647,0,COCNR,ESALG/ESALG,,,,,Unchecked,5,5.5,,5.2
541482,,IKSU4009805,0,COCNR,ESALG/ESALG,,,,,Checked,5,5.13,,5.44
420910,,AMCU9267182,0,COCNR,ESALG/ESALG,,,,,Checked,13.31,13.38,,14.63
220788,,SZLU9059131,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.9,,13.7
60486,,TCLU1387058,0,COCNR,ESALG/ESALG,,,,,Unchecked,6,5.8,,7
141282,,TRIU8162607,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.9,,14.2
100782,,CGMU6900466,0,COCNR,ITLIV/ITLIV,,,,,Checked,-0.7,-0.7,,0.2
140588,,CGMU9350363,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,14,14,,14.6
421010,,TCLU1097418,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.2,,13.1
140682,,CGMU5121543,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,14.5
420986,,CXRU1038304,0,COCNR,ESALG/ESALG,,,,,Unchecked,14,14.2,,14.5
101286,,TTNU8309669,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,13,,14.4
501488,,CXRU1360563,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,13,,13.7
421488,,TLLU1051499,0,COCNR,ESALG/ESALG,,,,,Unchecked,5,5.4,,5.7
540188,,CGMU6909695,0,COCNR,ESALG/ESALG,,,,,Checked,5,5.1,,5.3
340188,,TGHU9957747,0,COCNR,ESVGO/ESVGO,,,,,Unchecked,3,3.1,,4.3
60188,,BMOU9745594,0,COCNR,ESVGO/ESVGO,,,,,Unchecked,14,13.9,,15.1
420810,,BMOU9618120,0,COCNR,ESALG/ESALG,,,,,Checked,-0.5,-0.5,,0.75
101088,,CRSU6112621,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.7,,15.3
220284,,CXRU1539585,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14
221686,,TTNU8696043,0,COCNR,MTMLA/MTMLA,,,,,Checked,-1,-0.88,,-0.69
620184,,CGMU9286032,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.6,,13.2
221582,,CGMU9281391,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,14.04,,14.23
421686,,TCLU1282329,0,COCNR,ESALG/ESALG,,,,,Checked,-0.5,-0.5,,0
580784,,CGMU9287851,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,13.6,,13
220688,,TRLU1743163,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14
181588,,CGMU9405595,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,14.66,,14.32
20184,,CGMU5012157,0,COCNR,ESALG/ESALG,,,,,Checked,14,13.7,,14.8
220888,,APRU5840221,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.9,,14.4
141288,,CGMU9359740,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,14.52,,14.27
420812,,APRU5764950,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.3,,13
581482,,CGMU5440875,0,COCNR,ITGOA/ITGOA,,,,,Unchecked,14,15,,14.2
220786,,CGMU5130714,0,COCNR,MTMLA/MTMLA,,,,,Checked,-0.5,-0.5,,0.1
580782,,CGMU5083079,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.3,13.92,,14.12
141088,,APRU5736789,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.9,,14
540082,,BMOU9738912,0,COCNR,ESALG/ESALG,,,,,Checked,8,8.13,,9.31
220084,,TEMU9814739,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,-1,-1.2,,-0.7
221482,,TEMU9259533,0,COCNR,MTMLA/MTMLA,,,,,Checked,-1,-1,,-0.3
541682,,CGMU5359125,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.2,,13.39
541286,,CGMU5137684,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.2,,14.2
20482,,TEMU9214760,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.3,,13.43
300386,,CXRU1120731,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14
341388,,CGMU6908600,0,COCNR,ESALG/ESALG,,,,,Checked,5,4.9,,5.3
20182,,CGMU6508671,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,13.9
60982,,BMOU9803134,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,13.7
340284,,SZLU9624504,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,13.8
501088,,CGMU9324174,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.6,13.72,,13.63
541582,,CGMU4912149,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.9,,13.6
61584,,APRU5704586,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.7,,14.2
620384,,SZLU9657513,0,COCNR,ESALG/ESALG,,,,,Unchecked,8,8.1,,8.2
421382,,CGMU5520775,0,COCNR,ESALG/ESALG,,,,,Checked,-1,-1,,-0.1
300184,,APRU5095746,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.3
181388,,TTNU8292165,0,COCNR,ESALG/ESALG,,,,,Unchecked,0,0,,1.2
100382,,CAIU5540662,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.8,,15.4
300388,,TEMU9814615,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,-20,-23.6,,-19.6
220884,,APRU5093527,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14
540884,,TCLU1152942,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.3,,13.4
60088,,TRIU8689028,0,COCNR,ESVGO/ESVGO,,,,,Unchecked,14,14,,14.6
100186,,TCLU1369291,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,12.7,,14.3
421012,,APRU5796638,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.2,,13.7
581588,,SEGU9229023,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-1.6,,-1.7
421482,,TRIU8695611,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.4,,13.3
61586,,SZLU9496379,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.47,,13.3
61388,,CRSU6017645,0,COCNR,ESVGO/ESVGO,,,,,Unchecked,14,14.1,,15.1
541386,,TCLU1161667,0,COCNR,ESALG/ESALG,,,,,Unchecked,9,9.5,,10.2
580488,,TCLU1312850,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,12.9,,13.2
541384,,CXRU1069753,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,13.4
60886,,CGMU5128234,0,COCNR,ESALG/ESALG,,,,,Checked,-0.5,-0.5,,1.1
140982,,SEGU9022843,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.2
