Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
140084,,SEKU9069275,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14,,15.7,,,,,,,,,,
140582,,TTNU8306546,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.8,,,,,,,,,,
340884,,CGMU5055689,0,COCNR,MTMLA/MTMLA,Checked,,,13.3,12.68,,14.08,,,,,,,,,,
421286,,APRU6141640,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14,,,,,,,,,,
500386,,TCLU1375946,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.4,,,,,,,,,,
100486,,TEMU9262265,0,COCNR,ESVGO/ESVGO,Checked,,,-35,-40.8,,-36.7,,,,,,,,,,
220486,,TEMU9247131,0,COCNR,ESVGO/ESVGO,Unchecked,,,-25,-26.5,,-24.5,,,,,,,,,,
301388,,CGMU9356762,0,COCNR,ESALG/ESALG,Unchecked,,,13,12.9,,14,,,,,,,,,,
581688,,CGMU6918104,1,COCNR,ESALG/ESALG,Checked,,,-0.5,-0.7,,1.5,,,,,,,,,,
460386,,CAIU5534525,0,COCNR,ESALG/ESALG,Unchecked,,,6.5,6.5,,7.3,,,,4.5,,,,5.8,,
540682,,CRSU6155916,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13.1,,15.2,,,,,,,,,,
141384,,TRIU8880409,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.5,,,,,,,,,,
460486,,CGMU6504526,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.1,,,,,,,,,,
341484,,CGMU5409036,0,COCNR,MTMLA/MTMLA,Checked,,,13.2,12.9,,14.8,,,,,,,,,,
261208,,OTPU6312619,1,COCNR,ESALG/ESALG,Checked,,,13.3,13.46,,13.65,,,,,,,,,,
380388,,CGMU5328227,0,COCNR,MTMLA/MTMLA,Checked,,,13,13.71,,13.7,,,,,,,,,,
140988,,TTNU8072664,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.1,,,,,,,,,,
540984,,TRIU8693394,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13,,15,,,,,,,,,,
420886,,APRU5717496,0,COCNR,ITLIV/ITLIV,Unchecked,,,13,13,,14.6,,,,,,,,,,
60588,,CGMU4902304,0,COCNR,MTMLA/MTMLA,Checked,,,13.3,13.28,,14.05,,,,,,,,,,
460412,,CAIU5512260,0,COCNR,ESALG/ESALG,Checked,,,5,5.06,,6.38,,,4,15.9,,,6,4.9,,
260684,,TCLU1033310,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,15.1,,,,,,,,,,
261688,,CGMU6907898,0,COCNR,ESALG/ESALG,Checked,,,6,6.1,,7.1,,,,,,,,,,
140588,,CGMU9368613,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.19,,13.73,,,,,,,,,,
300388,,CGMU5528797,0,COCNR,ESALG/ESALG,Checked,,,7.5,7.5,,9,,,,,,,,,,
421488,,CGMU5415506,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.2,,15,,,,,,,,,,
460302,,BMOU9000472,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.7,,,,,,,,,,
540486,,CGMU9324575,0,COCNR,MTMLA/MTMLA,Checked,,,-20,-19.24,,-19.83,,,,,,,,,,
140506,,APRU6101463,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.7,,,,,,,,,,
540784,,TEMU9251131,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13,,15.3,,,,,,,,,,
140712,,CGMU5017586,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
101082,,CGMU5142612,0,COCNR,ITGOA/ITGOA,Checked,,,-20,-22.1,,-18.8,,,,,,,,,,
220386,,TRIU8506615,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.3,,,,,,,,,,
20382,,TEMU9890467,0,COCNR,FRMRS/FRMRS,Unchecked,,,-23,-24.8,,-22.8,,,,,,,,,,
261182,,TEMU9267708,0,COCNR,ESALG/ESALG,Unchecked,,,-23,-24.6,,-22.9,,,,,,,,,,
341688,,CGMU9305831,0,COCNR,MTMLA/MTMLA,Checked,,,13.9,13.55,,14.52,,,,,,,,,,
340386,,CXRU1361791,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,13.9,,15.5,,,,,,,,,,
141486,,CGMU4959640,0,COCNR,ESALG/ESALG,Checked,,,13.88,13.88,,15.13,,,,,,,,,,
300084,,CGMU4928206,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,15,,,,,,,,,,
421406,,CGMU5233585,0,COCNR,ESVLC/ESVLC,Unchecked,,,-25,-27.5,,-25,,,,,,,,,,
461688,,TEMU9893717,0,COCNR,MTMLA/MTMLA,Unchecked,,,-20,-21.5,,-19.5,,,,,,,,,,
100488,,TCLU1281805,0,COCNR,ESVGO/ESVGO,Unchecked,,,14,13.9,,15,,,,,,,,,,
260908,,APRU5103395,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.7,,,,,,,,,,
500984,,CGMU4984160,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.39,,14.17,,,,,,,,,,
540288,,CXRU1069877,0,COCNR,MTMLA/MTMLA,Unchecked,,,-20,-22.2,,-20.2,,,,,,,,,,
260706,,CAIU5512589,0,COCNR,ESALG/ESALG,Checked,,,5.5,5.81,,5.88,,,5,5.1,,,5,4.8,,
340486,,CGMU5041849,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.8,,,,,,,,,,
460288,,TEMU9891078,0,COCNR,ESALG/ESALG,Unchecked,,,-23,-24.2,,-22.5,,,,,,,,,,
340582,,APRU5722229,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13,,14.3,,,,,,,,,,
581084,,CAIU5554434,0,COCNR,ESALG/ESALG,Unchecked,,,5,5,,5.8,,,,4,,,,6.2,,
100988,,CGMU5461728,0,COCNR,ESALG/ESALG,Checked,,,8,7.7,,9.5,,,,,,,,,,
460308,,CGMU6509723,0,COCNR,ESALG/ESALG,Unchecked,,,13,12.8,,15.4,,,,,,,,,,
581182,,TCLU1229601,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.3,,,,,,,,,,
421284,,CXRU1382639,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
420884,,TTNU8185803,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,13.8,,15.2,,,,,,,,,,
261204,,TEMU9896090,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,15.2,,,,,,,,,,
500384,,TLLU1061537,0,COCNR,ESALG/ESALG,Checked,,,5,5.06,,5.63,,,4,3.9,,,6,6.2,,
100482,,CGMU5303661,0,COCNR,ESVGO/ESVGO,Checked,,,-25,-22.5,,-23.9,,,,,,,,,,
460102,,TRIU8124870,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.3,,14.6,,,,,,,,,,
60788,,TCLU1195646,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,12.9,,14.7,,,,,,,,,,
460184,,CGMU5349770,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.1,,14.8,,,,,,,,,,
341186,,TLLU1060274,0,COCNR,MTMLA/MTMLA,Checked,,,14,14.06,,14.69,,,3,3.6,,,5,4.6,,
220284,,APRU6126055,0,COCNR,ESVGO/ESVGO,Unchecked,,,14,14,,15.7,,,,,,,,,,
580782,,TTNU8159609,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14,,,,,,,,,,
541388,,CGMU5040544,0,COCNR,MTMLA/MTMLA,Checked,,,13,12.72,,13.51,,,,,,,,,,
340488,,TTNU8236053,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,13.9,,14.8,,,,,,,,,,
501688,,CGMU9303525,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.27,,14.25,,,,,,,,,,
581684,,GESU9458827,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,15.2,,,,,,,,,,
260606,,APRU5796242,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.8,,,,,,,,,,
581382,,CXRU1535297,0,COCNR,ESALG/ESALG,Checked,,,13.6,13.58,,13.91,,,,,,,,,,
100288,,CRSU6103527,0,COCNR,ESVGO/ESVGO,Unchecked,,,14,14,,14.8,,,,,,,,,,
141084,,BMOU9001951,0,COCNR,ESALG/ESALG,Unchecked,,,13,12.8,,15.1,,,,,,,,,,
100384,,CGMU5281808,0,COCNR,ESVGO/ESVGO,Unchecked,,,14,14.2,,15.3,,,,,,,,,,
421282,,CXRU1555631,0,COCNR,ESALG/ESALG,Unchecked,,,-23,-25.6,,-23.1,,,,,,,,,,
260506,,TTNU8294511,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.9,,,,,,,,,,
260612,,CGMU5504157,0,COCNR,ESALG/ESALG,Unchecked,,,13,12.9,,14.4,,,,,,,,,,
501188,,TTNU8955490,0,COCNR,ESALG/ESALG,Checked,,,13.63,13.44,,14.88,,,0,,,,0,0.8,,
541284,,TTNU8429026,0,COCNR,MTMLA/MTMLA,Unchecked,,,-20,-22.3,,-19.9,,,,,,,,,,
100308,,TEMU9895495,0,COCNR,ESALG/ESALG,Unchecked,,,-23,-23.8,,-23.1,,,,,,,,,,
420088,,AMCU9260378,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.1,,,,,,,,,,
460208,,TCLU1108560,0,COCNR,ESALG/ESALG,Unchecked,,,13,12.7,,15.2,,,,,,,,,,
261210,,TCLU1051021,0,COCNR,ESALG/ESALG,Unchecked,,,13,12.9,,14.7,,,,,,,,,,
260604,,TCLU1370883,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.9,,,,,,,,,,
421288,,CGMU4943284,0,COCNR,ESALG/ESALG,Unchecked,,,14,14,,14.7,,,,,,,,,,
261308,,PCIU6072224,0,COCNR,ESALG/ESALG,Unchecked,,,14,13.9,,15.7,,,,,,,,,,
261188,,TTNU8977971,0,COCNR,ESALG/ESALG,Checked,,,5,4.81,,5.75,,,4,3.9,,,6,6.4,,
140184,,CXRU1188310,0,COCNR,ITLIV/ITLIV,Unchecked,,,-20,-21.9,,-19.5,,,,,,,,,,
501586,,TRIU8663358,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.5,,,,,,,,,,
261310,,CGMU5292778,1,COCNR,ESALG/ESALG,Checked,,,-0.5,1.8,,6.8,,,,,,,,,,
261682,,SZLU9854050,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.2,,,,,,,,,,
100182,,CGMU5343089,0,COCNR,ESVGO/ESVGO,Checked,,,-21,-20.5,,-20.4,,,,,,,,,,
541086,,CAIU5444015,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,12.7,,15,,,,,,,,,,
460210,,TLLU1052284,0,COCNR,ESALG/ESALG,Checked,,,4.5,4.63,,5.19,,,4,4,,,6,6.4,,
260588,,CGMU6912282,0,COCNR,ESALG/ESALG,Checked,,,5,5.1,,5.8,,,,,,,,,,
580786,,SEGU9079833,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,15.2,,,,,,,,,,
261588,,CGMU5433264,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.22,,13.59,,,,,,,,,,
580884,,CGMU5030037,0,COCNR,ESALG/ESALG,Checked,,,13.2,14.15,,14.54,,,,,,,,,,
421110,,CGMU5072330,0,COCNR,ESVLC/ESVLC,Checked,,,-18,-23.9,,-18.5,,,,,,,,,,
421382,,CGMU5521067,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.3,,15.1,,,,,,,,,,
100388,,TRIU8121906,0,COCNR,ESVGO/ESVGO,Unchecked,,,14,14.2,,15.7,,,,,,,,,,
541188,,TRIU8503576,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.4,,,,,,,,,,
581088,,CGMU6548592,0,COCNR,ESALG/ESALG,Checked,,,13.88,13.88,,14.88,,,,,,,,,,
500788,,CGMU6923899,0,COCNR,ESALG/ESALG,Checked,,,5,5.2,,5.6,,,,,,,,,,
260512,,BMOU9641120,0,COCNR,ESALG/ESALG,Unchecked,,,6,6,,7.2,,,,4.9,,,,5.4,,
340986,,SEGU9647300,0,COCNR,MTMLA/MTMLA,Checked,,,13.3,13.5,,14.4,,,,,,,,,,
220188,,TCLU1286047,0,COCNR,ESALG/ESALG,Checked,,,8,7.81,,8.88,,,0,,,,0,25.5,,
300184,,APRU5769592,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.7,,,,,,,,,,
261406,,BMOU9645907,0,COCNR,ESALG/ESALG,Checked,,,6,5.81,,6.75,,,5,5,,,5,4.6,,
420184,,SZLU9210309,0,COCNR,ITLIV/ITLIV,Unchecked,,,13,13.1,,14.7,,,,,,,,,,
420586,,CGMU9352540,0,COCNR,ITLIV/ITLIV,Checked,,,13.3,13.29,,14.31,,,,,,,,,,
421112,,CGMU6538660,0,COCNR,ESVLC/ESVLC,Checked,,,-24,-25,,-22.88,,,,,,,,,,
140482,,AXIU6107501,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.7,,,,,,,,,,
540782,,CGMU5521935,0,COCNR,MTMLA/MTMLA,Checked,,,13.3,13.3,,15.4,,,,,,,,,,
261408,,CGMU5512851,0,COCNR,ESALG/ESALG,Checked,,,7.5,7.53,,8.1,,,,,,,,,,
60288,,CGMU7503632,0,COCNR,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.2,,,,,,,,,,
340388,,TCLU1126199,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,13.8,,15.5,,,,,,,,,,
140682,,TTNU8374704,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.7,,,,,,,,,,
460306,,CGMU5449722,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.2,,15.9,,,,,,,,,,
100282,,CGMU5510972,0,COCNR,ESVGO/ESVGO,Unchecked,,,-25,-27.2,,-25,,,,,,,,,,
100404,,CGMU5006220,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.5,,,,,,,,,,
421006,,CGMU5444422,0,COCNR,ESVLC/ESVLC,Checked,,,-21,-25.7,,-20.7,,,,,,,,,,
460108,,SZLU9010893,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.76,,13.98,,,,,,,,,,
421188,,TEMU9371163,0,COCNR,ITLIV/ITLIV,Checked,,,13.6,13.62,,14.04,,,,,,,,,,
101586,,TLLU1078761,0,COCNR,ESALG/ESALG,Unchecked,,,5,5,,5.7,,,,5,,,,5,,
420910,,TEMU9876200,0,COCNR,ESVLC/ESVLC,Checked,,,-22,-23.63,,-22,,,0,,,,0,25.5,,
260682,,TRIU8110882,0,COCNR,ESALG/ESALG,Unchecked,,,8,8.1,,9.2,,,,,,,,,,
460112,,TTNU8033652,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.7,,,,,,,,,,
140586,,CGMU9324512,0,COCNR,ESALG/ESALG,Checked,,,13.9,13.88,,14.31,,,,,,,,,,
341182,,CGMU6511438,0,COCNR,MTMLA/MTMLA,Checked,,,15,15.13,,16.13,,,,,,,,,,
341184,,CGMU4982850,0,COCNR,MTMLA/MTMLA,Checked,,,-1.4,-1.39,,0.15,,,,,,,,,,
501286,,TCLU1324002,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.3,,15.4,,,,,,,,,,
580086,,TEMU9269716,0,COCNR,ITLIV/ITLIV,Unchecked,,,13,13,,15.2,,,,,,,,,,
100188,,APRU5854971,0,COCNR,ESVGO/ESVGO,Unchecked,,,14,13.9,,14.7,,,,,,,,,,
340784,,CGMU5546569,0,COCNR,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.8,,,,,,,,,,
101388,,TRIU8069330,0,COCNR,ESALG/ESALG,Unchecked,,,9,9,,10.2,,,,,,,,,,
341684,,CGMU5331339,0,COCNR,MTMLA/MTMLA,Checked,,,13.3,13.27,,14.07,,,,,,,,,,
501582,,APRU5748440,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,15.6,,,,,,,,,,
100682,,TEMU9893960,0,COCNR,ITGOA/ITGOA,Unchecked,,,-23,-24.8,,-23.1,,,,,,,,,,
541684,,CGMU5101300,0,COCNR,MTMLA/MTMLA,Checked,,,13.3,13.4,,15.1,,,,,,,,,,
580484,,DFOU6100536,0,COCNR,ITLIV/ITLIV,Checked,,,13.9,13.95,,14.82,,,,,,,,,,
581686,,CGMU5190185,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.3,,14.6,,,,,,,,,,
500584,,APRU5725932,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.6,,,,,,,,,,
340882,,TTNU8667718,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
460084,,FSCU5688847,0,COCNR,ESALG/ESALG,Unchecked,,,13,12.7,,14.6,,,,,,,,,,
541082,,CGMU5400234,0,COCNR,MTMLA/MTMLA,Checked,,,13.3,13.8,,14.9,,,,,,,,,,
581388,,TCLU1146575,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,13.7,,,,,,,,,,
460384,,TEMU9824470,0,COCNR,ESALG/ESALG,Checked,,,13.31,13.13,,15.19,,,,,,,,,,
100888,,TLLU1056130,0,COCNR,ITGOA/ITGOA,Checked,,,5,4.94,,5.56,,,0,,,,0,0.2,,
140488,,CGMU5601389,0,COCNR,ITLIV/ITLIV,Checked,,,13.63,13.31,,14.63,,,,,,,,,,
100884,,TEMU9892177,0,COCNR,ITGOA/ITGOA,Unchecked,,,-23,-24.7,,-23,,,,,,,,,,
580084,,CRLU1842160,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14,,15.2,,,,,,,,,,
141686,,SZLU9630894,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.3,,,,,,,,,,
541484,,CGMU5267939,0,COCNR,MTMLA/MTMLA,Checked,,,16,15.47,,16.23,,,,,,,,,,
20184,,TEMU9889574,0,COCNR,FRMRS/FRMRS,Unchecked,,,-23,-24.4,,-23.1,,,,,,,,,,
421186,,TRIU8125732,0,COCNR,ITLIV/ITLIV,Unchecked,,,13,13,,14.1,,,,,,,,,,
180386,,TRIU8652348,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13,,14.6,,,,,,,,,,
541286,,TEMU9228996,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,12.9,,15.2,,,,,,,,,,
100386,,TTNU8665171,0,COCNR,ESVGO/ESVGO,Unchecked,,,-25,-27.3,,-24.8,,,,,,,,,,
261206,,CXRU1245214,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.9,,,,,,,,,,
140786,,TEMU9044221,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.6,,,,,,,,,,
300188,,SEGU9528050,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.8,,15.1,,,,,,,,,,
541584,,CGMU5343345,0,COCNR,MTMLA/MTMLA,Checked,,,13.2,13.4,,15,,,,,,,,,,
100382,,TRLU1723357,0,COCNR,ESVGO/ESVGO,Unchecked,,,14,14,,14.9,,,,,,,,,,
301688,,SZLU9895044,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.3,,15,,,,,,,,,,
540284,,TTNU8055179,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.5,,,,,,,,,,
581082,,TTNU8112176,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
261286,,APRU6113675,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.6,,,,,,,,,,
580388,,CGMU5029782,0,COCNR,ITLIV/ITLIV,Unchecked,,,13,13,,14,,,,,,,,,,
501182,,TCLU1059300,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.3,,,,,,,,,,
140612,,TTNU8639212,0,COCNR,ESALG/ESALG,Checked,,,5.5,5.44,,6.31,,,4,4,,,6,6,,
381588,,TEMU9890554,0,COCNR,ESALG/ESALG,Unchecked,,,-21,-22.6,,-20.7,,,,,,,,,,
580188,,TCLU1070340,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,13.9,,15.6,,,,,,,,,,
100206,,TEMU9065570,0,COCNR,ESALG/ESALG,Unchecked,,,4,4.1,,4.8,,,,,,,,,,
140512,,CGMU9356042,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.3,,,,,,,,,,
500488,,TLLU1058889,0,COCNR,ESALG/ESALG,Checked,,,5,5.13,,5.44,,,4,4.1,,,6,6,,
140282,,CGMU5026886,0,COCNR,ITLIV/ITLIV,Checked,,,13.8,13.79,,14.97,,,,,,,,,,
421582,,CGMU5250290,0,COCNR,ESALG/ESALG,Unchecked,,,-23,-24.8,,-23.1,,,,,,,,,,
61086,,APRU5769709,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,12.9,,14.4,,,,,,,,,,
100582,,CGMU5571509,0,COCNR,ITGOA/ITGOA,Checked,,,-23,-29.7,,-23.6,,,,,,,,,,
220484,,CRSU6152516,0,COCNR,ESVGO/ESVGO,Unchecked,,,14,14,,15.8,,,,,,,,,,
501288,,TTNU8639104,0,COCNR,ESALG/ESALG,Checked,,,6,6,,6.25,,,4,4,,,6,6.2,,
540588,,CGMU4960595,0,COCNR,MTMLA/MTMLA,Checked,,,13.3,13.32,,14.34,,,,,,,,,,
580286,,TCLU1153960,0,COCNR,ITLIV/ITLIV,Unchecked,,,0,-0.1,,0.9,,,,,,,,,,
341682,,CGMU4844297,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.9,,,,,,,,,,
300482,,CGMU5004110,0,COCNR,ESALG/ESALG,Checked,,,-0.5,-0.46,,3.23,,,,,,,,,,
220488,,CAIU5510267,0,COCNR,PTLIS/PTLIS,Checked,,,-18,-20.25,,-18,,,0,,,,0,25.5,,
260610,,TRIU8623458,0,COCNR,ESALG/ESALG,Unchecked,,,7,7,,8.3,,,,,,,,,,
421586,,TRIU8619020,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.2,,,,,,,,,,
261582,,TRIU8866289,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,15.1,,,,,,,,,,
580382,,CGMU5008706,0,COCNR,ITLIV/ITLIV,Checked,,,13.6,13.64,,14.24,,,,,,,,,,
341386,,CGMU5173716,0,COCNR,MTMLA/MTMLA,Checked,,,13,13.1,,14.1,,,,,,,,,,
580386,,CGMU6515080,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14,,15.4,,,,,,,,,,
501686,,CXRU1516208,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.5,,,,,,,,,,
101286,,TRIU8615257,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
580788,,APRU5832967,0,COCNR,ESALG/ESALG,Unchecked,,,13,12.9,,14.6,,,,,,,,,,
141082,,CGMU5417617,1,COCNR,ESALG/ESALG,Checked,,,-18,-20.6,,-16.9,,,,,,,,,,
420782,,SZLU9105643,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14,,15.3,,,,,,,,,,
380212,,CGMU5290857,0,COCNR,MTMLA/MTMLA,Unchecked,,,-18,-20.2,,-17.9,,,,,,,,,,
420984,,AMCU9279732,0,COCNR,ITLIV/ITLIV,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
340786,,CGMU5047615,0,COCNR,MTMLA/MTMLA,Checked,,,13,13.83,,13.99,,,,,,,,,,
61286,,APRU5807476,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13,,14.3,,,,,,,,,,
540488,,TCLU1078676,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,12.8,,14.7,,,,,,,,,,
140584,,APRU5713931,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.4,,,,,,,,,,
140386,,APRU5784344,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.5,,,,,,,,,,
100782,,CGMU5546872,0,COCNR,ITGOA/ITGOA,Checked,,,-21,-29.1,,-22,,,,,,,,,,
580886,,TRIU8126261,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.8,,,,,,,,,,
260686,,CGMU9384126,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.9,,14.13,,,,,,,,,,
100286,,CGMU5159826,0,COCNR,ESVGO/ESVGO,Checked,,,-35,-38.5,,-36,,,,,,,,,,
460186,,APRU5773735,0,COCNR,ESALG/ESALG,Unchecked,,,13,12.9,,14.7,,,,,,,,,,
421386,,CGMU9375823,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,15,,,,,,,,,,
221688,,TLLU1078606,0,COCNR,ESALG/ESALG,Unchecked,,,6,6,,6.9,,,,4.3,,,,5.5,,
590586,,CGMU3001718,0,COCNR,ITLIV/ITLIV,Unchecked,,,5,5,,6.4,,,,,,,,,,
541186,,TRIU8731920,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13,,14.6,,,,,,,,,,
101484,,TTNU8685938,0,COCNR,ITGOA/ITGOA,Checked,,,-23,-22,,-22.91,,,,,,,,,,
501486,,CGMU5556757,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.2,,14.2,,,,,,,,,,
260584,,CGMU5406206,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.2,,14.6,,,,,,,,,,
61088,,APRU5775975,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13.1,,15.2,,,,,,,,,,
220388,,TEMU9892135,0,COCNR,ESALG/ESALG,Unchecked,,,-25,-27.9,,-24.9,,,,,,,,,,
140710,,CGMU5250366,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.21,,13.93,,,,,,,,,,
300182,,TTNU8278465,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.7,,,,,,,,,,
141482,,TRIU8764055,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.8,,,,,,,,,,
500782,,CGMU5311179,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.1,,14.9,,,,,,,,,,
261686,,TCLU1255302,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,15.1,,,,,,,,,,
140188,,TRIU8792822,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.8,,,,,,,,,,
420784,,CGMU4987488,0,COCNR,ITLIV/ITLIV,Checked,,,13.3,13.32,,14.17,,,,,,,,,,
501588,,CXRU1627270,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.5,,,,,,,,,,
101684,,AMCU9289216,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.2,,13.88,,,,,,,,,,
300486,,CGMU5099727,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.7,,,,,,,,,,
140810,,CXRU1074003,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.5,,,,,,,,,,
500982,,TRIU8679312,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.3,,,,,,,,,,
141288,,TLLU1052582,0,COCNR,ESALG/ESALG,Unchecked,,,5,5.2,,5.7,,,,4,,,,5.5,,
420786,,CGMU9280245,0,COCNR,ITLIV/ITLIV,Checked,,,13.3,13.77,,14.12,,,,,,,,,,
340682,,CGMU5601630,0,COCNR,MTMLA/MTMLA,Checked,,,7,7.69,,9.69,,,,,,,,,,
140982,,CGMU9292755,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,15.1,,,,,,,,,,
141186,,TTNU8204816,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.2,,,,,,,,,,
140884,,APRU5725526,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.3,,14.8,,,,,,,,,,
