Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
141482,,CRSU6105664,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.31,,14.73,,,,,,,,,,
140684,,TEMU9871066,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.31,,15.38,,,,,,,,,,
420106,,TTNU8626468,0,COCTG,ESALG/ESALG,Checked,,,7,7.13,,7.5,,,4,4,,,6,6,,
61186,,TLLU1053629,0,COCTG,ESALG/ESALG,Checked,,,7,6.88,,7.44,,,4,3.9,,,6,5.7,,
60684,,TEMU9867180,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.31,,15.13,,,,,,,,,,
60286,,TTNU8633390,1,COCTG,ESALG/ESALG,Checked,,,5,4.94,,5.13,,,4,4.6,,,6,6,,
140582,,SEGU9535419,0,COCTG,MTMLA/MTMLA,Checked,,,-1.4,-1.3,,-0.3,,,,,,,,,,
141582,,TEMU9866917,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.69,,14.88,,,,,,,,,,
291206,,CGMU3049624,0,COCTG,MTMLA/MTMLA,Unchecked,,,15,15.67,,15.21,,,,,,,,,,
420284,,CGMU5170851,0,COCTG,ESALG/ESALG,Checked,,,0,0.2,,1.2,,,,,,,,,,
60586,,CAIU5654388,0,COCTG,ESALG/ESALG,Checked,,,7,6.94,,7.5,,,4,12.3,,,6,5.6,,
420184,,CGMU5444778,0,COCTG,ESALG/ESALG,Checked,,,-2,-1.8,,-0.9,,,,,,,,,,
420384,,CGMU9316651,0,COCTG,ESALG/ESALG,Checked,,,-0.5,-0.48,,0.44,,,,,,,,,,
141684,,CGMU4972425,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.29,,14.32,,,,,,,,,,
300106,,GESU9554332,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,11.22,,13.81,,,,,,,,,,
421586,,SZLU9492218,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.16,,13.74,,,,,,,,,,
581282,,TEMU9867873,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.31,,14.69,,,,,,,,,,
581482,,CAIU5654222,0,COCTG,ESALG/ESALG,Checked,,,5,5.13,,5.69,,,4,4.5,,,6,5.9,,
140712,,CGMU9399105,0,COCTG,MTMLA/MTMLA,Checked,,,13.7,13.72,,14.42,,,,,,,,,,
300206,,TEMU9867317,0,COCTG,FRMRS/FRMRS,Unchecked,,,-23,-26.5,,-22.88,,,,,,,,,,
420286,,GESU9554590,0,COCTG,ESALG/ESALG,Checked,,,-0.5,-0.49,,-0.04,,,,,,,,,,
420412,,CGMU5467053,0,COCTG,ESALG/ESALG,Checked,,,13.9,14.2,,15.2,,,,,,,,,,
580682,,TEMU9866795,0,COCTG,ESALG/ESALG,Checked,,,13.63,14.13,,15.5,,,,,,,,,,
60884,,CGMU5268914,1,COCTG,ESALG/ESALG,Checked,,,0,0.03,,0.42,,,,,,,,,,
61086,,CGMU5109194,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.3,,14.7,,,,,,,,,,
300306,,AMCU9295097,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.33,,15.09,,,,,,,,,,
100586,,CGMU5084769,0,COCTG,ITLIV/ITLIV,Checked,,,-0.5,-0.51,,0.22,,,,,,,,,,
580484,,TEMU9132174,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300688,,TLLU1053085,0,COCTG,MTMLA/MTMLA,Checked,,,6,6.25,,6.94,,,0,,,,0,0.4,,
300288,,CGMU5287468,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.7,,15,,,,,,,,,,
501082,,APRU5096980,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581586,,TTNU8378823,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260212,,TEMU9143570,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
140586,,TRIU8135854,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
300286,,TCLU1192328,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
340410,,SEGU9227822,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300806,,TRIU8683776,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
300610,,TCLU1283454,0,COCTG,MTMLA/MTMLA,Unchecked,,,13.19,13,,14.94,,,0,,,,0,25.5,,
501682,,SZLU9497230,0,COCTG,ESALG/ESALG,Checked,,,9,9,,9.93,,,,,,,,,,
540484,,APRU5849949,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
501182,,TEMU9437403,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260284,,CGMU9297171,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,14.1,,,,,,,,,,
301288,,CGMU5199156,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
220084,,AMCU9289514,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140510,,TTNU8424127,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
340212,,BMOU9641440,0,COCTG,ESALG/ESALG,Checked,,,6,5.88,,6.69,,,4,3.9,,,6,5.8,,
141184,,TEMU9866291,0,COCTG,MTMLA/MTMLA,Checked,,,13.5,13.13,,14.63,,,,,,,,,,
580488,,APRU6132274,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460084,,CGMU5377767,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
141588,,TEMU9818035,0,COCTG,MTMLA/MTMLA,Checked,,,-1,-1.13,,0.88,,,,,,,,,,
340486,,CGMU5265540,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340484,,TRIU8115992,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
60284,,TCLU1000214,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
101586,,TEMU9870877,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.81,,15.31,,,,,,,,,,
580188,,CAIU5512995,0,COCTG,ESALG/ESALG,Checked,,,6,5.94,,6.31,,,4,11.5,,,6,6.5,,
300210,,TCLU1132720,0,COCTG,FRMRS/FRMRS,Indeterminate,,,,,,,,,,,,,,,,
301112,,TTNU8076206,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
301684,,TRIU8974529,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
301010,,TRIU8130030,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
460282,,TTNU8501624,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
301682,,GESU9602786,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
420288,,TTNU8628265,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
61286,,TCLU1347498,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
61084,,TGHU9943321,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220288,,TEMU9869963,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.31,,15.19,,,,,,,,,,
301686,,SEGU9133066,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
60486,,TLLU1060459,0,COCTG,ESALG/ESALG,Checked,,,6,6.5,,6.75,,,4,4,,,6,6.1,,
60382,,CGMU5189477,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420188,,SZLU9089943,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100784,,TRIU8686369,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
260404,,BMOU9882508,0,COCTG,ESBCN/ESBCN,Indeterminate,,,,,,,,,,,,,,,,
581688,,CGMU6537704,0,COCTG,ESALG/ESALG,Checked,,,13.19,13.38,,15.38,,,,,,,,,,
501684,,TEMU9098151,0,COCTG,ESALG/ESALG,Checked,,,14,14,,15.7,,,,,,,,,,
301210,,CGMU5098443,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
301582,,CGMU5012434,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
460288,,CXRU1004496,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
300084,,SZLU9191723,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
580286,,TRLU1724899,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300812,,TEMU9210889,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
300886,,TEMU9866239,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.5,,15.31,,,,,,,,,,
220382,,TRIU8653318,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
220484,,CGMU9283270,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.29,,14.05,,,,,,,,,,
301586,,TEMU9870814,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,15.31,,,,,,,,,,
460386,,TEMU9153618,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
60984,,TTNU8626745,0,COCTG,ESALG/ESALG,Checked,,,6,5.88,,6.63,,,4,11.1,,,6,7.1,,
181684,,APRU6120144,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
101388,,CXRU1359161,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
540388,,APRU5853086,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
340706,,APRU6104729,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260088,,CGMU5389114,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.7,,14.7,,,,,,,,,,
300208,,APRU6105406,0,COCTG,FRMRS/FRMRS,Indeterminate,,,,,,,,,,,,,,,,
501582,,SZLU9074033,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300682,,TEMU9870882,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.88,,15.19,,,,,,,,,,
540088,,CGMU5005800,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.31,,14.21,,,,,,,,,,
340986,,AMCU9271665,0,COCTG,ESALG/ESALG,Checked,,,13.2,11.68,,14.15,,,,,,,,,,
300410,,CGMU5255115,0,COCTG,MTMLA/MTMLA,Unchecked,,,13.2,13.14,,14.37,,,,,,,,,,
540282,,TTNU8425988,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
301584,,CRLU1389053,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
300282,,CGMU9285268,0,COCTG,MTMLA/MTMLA,Checked,,,13,13.58,,13.99,,,,,,,,,,
341112,,TLLU1069841,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260106,,TRLU1734840,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
340712,,TTNU8977014,0,COCTG,ESALG/ESALG,Checked,,,6,6.19,,6.81,,,4,3.9,,,6,6.2,,
100388,,CGMU5177347,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
181588,,TTNU8695155,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
61184,,CGMU9410924,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.24,,13.88,,,,,,,,,,
500882,,TLLU1067957,0,COCTG,ESALG/ESALG,Checked,,,5,5.13,,5.25,,,4,3.9,,,6,6.1,,
260082,,TRIU8087993,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
300212,,SZLU9013681,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
420312,,CGMU5073105,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540288,,TRLU1664629,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
60686,,CGMU5414161,0,COCTG,ESALG/ESALG,Checked,,,-21,-24.9,,-20.4,,,,,,,,,,
340408,,TTNU8258480,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
541386,,CGMU5226858,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.5,,14.5,,,,,,,,,,
300784,,TRIU8121362,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140486,,CGMU5464434,0,COCTG,ITGOA/ITGOA,Checked,,,13.8,14,,14.8,,,,,,,,,,
580388,,TTNU8776663,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580782,,TEMU9045193,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140886,,CGMU6511654,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
340988,,CGMU5576542,0,COCTG,ESALG/ESALG,Checked,,,13.2,13,,15.1,,,,,,,,,,
140688,,CRSU6115739,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
340910,,CGMU6904420,0,COCTG,ESALG/ESALG,Checked,,,5,5.1,,5.8,,,,,,,,,,
580984,,CGMU9330201,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.27,,14.42,,,,,,,,,,
301482,,CGMU5282168,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.4,,14.7,,,,,,,,,,
581086,,TTNU8327560,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540084,,CGMU5080188,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
300510,,CGMU5363275,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
220184,,SZLU9104483,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
60084,,CAIU5509369,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340908,,TRIU8657530,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140086,,TEMU9866537,0,COCTG,ITGOA/ITGOA,Checked,,,-23,-26.5,,-22.88,,,,,,,,,,
61482,,SEGU9156842,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260186,,CGMU5077040,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.58,,14.2,,,,,,,,,,
300406,,CGMU5357035,0,COCTG,MTMLA/MTMLA,Unchecked,,,13.3,13.36,,13.88,,,,,,,,,,
581488,,CGMU5447020,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.5,,14.5,,,,,,,,,,
300608,,TTNU8186040,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
340784,,CAIU5551224,0,COCTG,ESALG/ESALG,Checked,,,13.19,13.44,,13.81,,,0,,,,0,25.5,,
140788,,TCLU1303606,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.06,,14.13,,,0,,,,0,25.5,,
301006,,CXRU1554300,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
500888,,TGHU9989240,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220088,,APRU5822969,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
580788,,TTNU8779446,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260202,,TRIU8674012,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
260210,,CGMU5121501,0,COCTG,ITLIV/ITLIV,Unchecked,,,,,,,,,,,,,,,,
141686,,CGMU9339019,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
141486,,CGMU5076568,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,14.54,,14.4,,,,,,,,,,
301382,,CGMU5118318,0,COCTG,MTMLA/MTMLA,Checked,,,13.5,13.5,,15.4,,,,,,,,,,
541584,,FSCU5965793,0,COCTG,ESVLC/ESVLC,Indeterminate,,,,,,,,,,,,,,,,
60882,,CGMU6916797,1,COCTG,ESALG/ESALG,Checked,,,5.5,5.6,,6.4,,,,,,,,,,
541488,,TEMU9868118,0,COCTG,MTMLA/MTMLA,Checked,,,-23,-26.38,,-23.13,,,,,,,,,,
340106,,TLLU1053193,0,COCTG,ESALG/ESALG,Checked,,,7.5,7.69,,7.56,,,0,,,,0,25.5,,
581388,,TCLU1074686,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300582,,TEMU9868000,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.81,,15.13,,,,,,,,,,
100186,,CGMU5423158,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,12.88,,14.07,,,,,,,,,,
300408,,CGMU5525822,0,COCTG,MTMLA/MTMLA,Unchecked,,,13.3,13.2,,15.6,,,,,,,,,,
501584,,CXRU1634875,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
500886,,CGMU5184198,0,COCTG,ESALG/ESALG,Checked,,,13.9,13.95,,14.39,,,,,,,,,,
580284,,TEMU9867528,0,COCTG,ESALG/ESALG,Checked,,,-21,-24.31,,-20.88,,,,,,,,,,
140882,,TRIU8131355,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
420110,,CGMU5395518,0,COCTG,ESALG/ESALG,Checked,,,0,0.1,,2,,,,,,,,,,
141484,,CGMU5247932,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
500588,,TEMU9866835,0,COCTG,ESALG/ESALG,Checked,,,-21,-24.81,,-21.13,,,,,,,,,,
140286,,CGMU4962155,0,COCTG,ITGOA/ITGOA,Checked,,,0,0.03,,2.07,,,,,,,,,,
101086,,TRIU8763866,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
580084,,TRIU8133260,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
341110,,CGMU5376267,0,COCTG,ESALG/ESALG,Checked,,,-18,-22.7,,-17.2,,,,,,,,,,
541286,,TTNU8060133,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
340112,,CGMU5507520,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.15,,13.9,,,,,,,,,,
341484,,IKSU4009868,0,COCTG,ESALG/ESALG,Checked,,,6,6.06,,6.81,,,4,3.9,,,6,5.9,,
460086,,APRU6105068,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
500786,,TCLU1191907,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
141284,,CGMU5248543,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
301406,,CGMU5089288,0,COCTG,MTMLA/MTMLA,Unchecked,,,13.2,13.2,,14.4,,,,,,,,,,
420308,,CXRU1187437,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260206,,AXIU6143237,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
140512,,TCLU1057210,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
420208,,CGMU5097703,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
301486,,TEMU9333646,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
300388,,TCLU1069421,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260208,,TTNU8281854,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
301086,,SEGU9169161,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
580186,,SEGU9002805,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420182,,TCLU1038307,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540086,,SEGU9533925,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.7,,15.3,,,,,,,,,,
581384,,CGMU5251465,0,COCTG,ESALG/ESALG,Checked,,,-23,-26.77,,-23.61,,,,,,,,,,
500682,,TTNU8986510,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261688,,TCLU1207412,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420304,,CXRU1358735,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421588,,CGMU5522021,0,COCTG,ESALG/ESALG,Checked,,,0,-0.1,,1.4,,,,,,,,,,
581288,,CXRU1524029,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260282,,TTNU8779195,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
581088,,CGMU5267380,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.28,,16.46,,,,,,,,,,
301306,,TTNU8163722,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
141188,,GESU9422655,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
60186,,CAIU5533766,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220482,,SZLU9098605,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
501488,,CXRU1253272,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
301282,,TCLU1213122,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
500586,,DSLU3500174,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581184,,TTNU8203595,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340984,,APRU6114943,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300184,,CGMU5265290,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.31,,13.94,,,,,,,,,,
580088,,GESU9513631,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300684,,CRSU6106974,1,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.82,,14.09,,,,,,,,,,
141086,,AMCU9265744,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,15.13,,,,,,,,,,
60182,,SZLU9621552,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300686,,TEMU9866120,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,12.88,,15,,,,,,,,,,
260406,,AMCU9278994,0,COCTG,ITLIV/ITLIV,Unchecked,,,,,,,,,,,,,,,,
540386,,TTNU8380498,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
501482,,CXRU1263882,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
181586,,TEMU9866218,0,COCTG,ESALG/ESALG,Checked,,,13.63,13.38,,15.38,,,,,,,,,,
420484,,CGMU5322240,0,COCTG,ESALG/ESALG,Checked,,,1,0.95,,1.86,,,,,,,,,,
300810,,CGMU4945970,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260402,,CGMU6549496,0,COCTG,ESBCN/ESBCN,Unchecked,,,-1,-0.81,,0.13,,,,,,,,,,
340306,,CAIU5535413,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
301588,,SZLU9895492,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,15.5,,,,,,,,,,
540886,,TEMU9868015,0,COCTG,ESVLC/ESVLC,Checked,,,-18,-18.88,,-17.81,,,,,,,,,,
140186,,CGMU6514247,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-25,,-20.69,,,,,,,,,,
101688,,CGMU5528760,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,15,,,,,,,,,,
420088,,TCLU1147458,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
141182,,CGMU5085030,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.33,,14.16,,,,,,,,,,
141088,,APRU5799220,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
301182,,CGMU5129816,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
261588,,CGMU5321541,0,COCTG,ESALG/ESALG,Checked,,,8.5,9.56,,10.96,,,,,,,,,,
60282,,TRIU8733624,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
60484,,TEMU9053141,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
101582,,CGMU5531091,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.6,,15.1,,,,,,,,,,
580886,,CRSU6117710,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.3,,14.33,,,,,,,,,,
61282,,BMOU9882046,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580086,,APRU5773524,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501388,,AMCU9286840,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.72,,14.05,,,,,,,,,,
260388,,TTNU8684567,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,14.54,,,,,,,,,,
340110,,IKSU5202742,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220386,,APRU6126380,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
540382,,TEMU9869310,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.31,,15.19,,,,,,,,,,
420204,,TRIU8137760,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580786,,TRIU8920203,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
60584,,CGMU5452095,0,COCTG,ESALG/ESALG,Checked,,,-1,-0.8,,0.6,,,,,,,,,,
260386,,CGMU5044004,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,11.53,,13.9,,,,,,,,,,
300882,,CGMU5522530,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,15.5,,,,,,,,,,
140488,,CGMU5234051,0,COCTG,ITGOA/ITGOA,Checked,,,0,1.13,,1.12,,,,,,,,,,
61682,,CRSU6155583,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220888,,TEMU9867786,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.13,,14.81,,,,,,,,,,
300884,,CGMU6519172,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,15.13,,,,,,,,,,
141586,,CGMU9351924,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140388,,CAIU5558321,0,COCTG,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
300186,,TEMU9866922,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
100088,,TEMU9212428,0,COCTG,ITLIV/ITLIV,Checked,,,-1,-0.97,,-0.1,,,,,,,,,,
