Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
180782,,APRU6120519,0,ESALG,MTMLA/CNTXG,Unchecked,,,-20,-22,,-20.9,,,,,,,,,,
181486,,APRU6127133,0,ESALG,MTMLA/CNTXG,Unchecked,,,-20,-21.8,,-20.2,,,,,,,,,,
260984,,CAIU5416142,0,ESALG,ITLIV,Unchecked,,,2,2.1,,2.1,,,,,,,,,,
261084,,CGMU5002966,1,ESALG,ITLIV/ITLIV,Checked,,,13,12.97,,14.12,,,,,,,,,,
261482,,CGMU5043456,0,ESALG,ITLIV/ITSAL,Unchecked,,,10,10.6,,10.1,,,,,,,,,,
260582,,CGMU5055539,1,ESALG,ITLIV/ITLIV,Checked,,,13,14.05,,13.98,,,,,,,,,,
261110,,CGMU5056387,0,ESALG,ITLIV/ITLIV,Checked,,,-20,-24.09,,-20.21,,,,,,,,,,
260682,,CGMU5057716,0,ESALG,ITLIV/ITNAP,Unchecked,,,-20,-21.8,,-19.9,,,,,,,,,,
181084,,CGMU5070195,1,ESALG,MTMLA/LYMRA,Checked,,,-22,-28.5,,-21.2,,,,,,,,,,
180882,,CGMU5077306,0,ESALG,MTMLA/LBBEY,Unchecked,,,-18,-19.9,,-18,,,,,,,,,,
260982,,CGMU5227140,0,ESALG,ITLIV/ITLIV,Unchecked,,,13.6,13.7,,13.7,,,,,,,,,,
180686,,CGMU5230225,0,ESALG,MTMLA/CNSHA,Checked,,,-20,-25.3,,-19.8,,,,,,,,,,
260782,,CGMU5363399,0,ESALG,ITLIV/ITLIV,Unchecked,,,13.6,13.8,,13.8,,,,,,,,,,
181384,,CGMU5377221,1,ESALG,MTMLA/CNSHA,Checked,,,-18,-12.4,,-4.3,,,,,,,,,,
261210,,CGMU5421469,0,ESALG,ITLIV/ITLIV,Checked,,,-20,-24.1,,-18.7,,,,,,,,,,
180984,,CGMU5436622,0,ESALG,MTMLA/CNTXG,Checked,,,-18,-19.2,,-16.9,,,,,,,,,,
261082,,CGMU5457501,1,ESALG,ITLIV/ITLIV,Checked,,,13,13.1,,14.1,,,,,,,,,,
180982,,CGMU5521703,0,ESALG,MTMLA/LYMRA,Checked,,,-18,-26.2,,-18.3,,,,,,,,,,
181286,,CGMU5544123,0,ESALG,MTMLA/TRMER,Checked,,,-18,-20.4,,-17.6,,,,,,,,,,
340682,,CGMU6524190,0,ESALG,MTMLA/CNSHA,Checked,,,-18,-21.38,,-16.88,,,,,,,,,,
340882,,CGMU6535424,0,ESALG,MTMLA/TRMER,Checked,,,-18,-21.5,,-16.81,,,,,,,,,,
181284,,CGMU9280538,0,ESALG,MTMLA/TRMER,Unchecked,,,-18,-19.5,,-17.9,,,,,,,,,,
340982,,CGMU9322844,0,ESALG,MTMLA/CNYTN,Checked,,,-20,-19.97,,-19.49,,,,,,,,,,
180586,,CGMU9325761,0,ESALG,MTMLA/CNNSA,Checked,,,-20,-19.24,,-19.88,,,,,,,,,,
180582,,CGMU9340961,0,ESALG,MTMLA/TRMER,Unchecked,,,-18,-19.3,,-17.9,,,,,,,,,,
180682,,CGMU9343699,0,ESALG,MTMLA/CNSHA,Unchecked,,,-18,-19.4,,-18.3,,,,,,,,,,
261382,,CRLU1397212,0,ESALG,ITLIV/ITLIV,Unchecked,,,-20,-21.6,,-20.1,,,,,,,,,,
340582,,CXRU1001516,0,ESALG,MTMLA/CNSHA,Unchecked,,,-20,-21.6,,-20.4,,,,,,,,,,
340782,,CXRU1039487,0,ESALG,MTMLA/TWKEL,Unchecked,,,-20,-22,,-21.1,,,,,,,,,,
31182,,CXRU1080006,0,ESALG,ESVLC/ESVLC,Unchecked,,,-20,-21.7,,-20.1,,,,,,,,,,
70082,,CXRU1159646,0,ESALG,ITGOA,Unchecked,,,-20,-21.1,,-19.9,,,,,,,,,,
340482,,CXRU1307717,0,ESALG,ITGOA,Unchecked,,,4.5,4.6,,4.9,,,,,,,,,,
180886,,CXRU1579037,0,ESALG,MTMLA/CNTXG,Checked,,,-20,-20.68,,-19.71,,,,,,,,,,
260884,,CXRU1592580,0,ESALG,ITLIV,Unchecked,,,-23,-25,,-22.9,,,,,,,,,,
261182,,CXRU1600828,0,ESALG,ITLIV/ITSAL,Unchecked,,,10,10.2,,10.8,,,,,,,,,,
181086,,CXRU1609316,0,ESALG,MTMLA/CNYTN,Unchecked,,,-18,-19.6,,-18.2,,,,,,,,,,
260584,,DAYU6709748,0,ESALG,ITLIV,Checked,,,-23,-22.23,,-22.45,,,,,,,,,,
260784,,DAYU6715648,0,ESALG,ITLIV,Unchecked,,,-23,-24,,-22.8,,,,,,,,,,
260684,,DAYU6719704,0,ESALG,ITLIV,Unchecked,,,5,5.2,,6.1,,,,,,,,,,
261282,,FSCU5964924,0,ESALG,ITLIV/ITLIV,Unchecked,,,13.6,13.8,,13.9,,,,,,,,,,
180884,,GESU9555853,0,ESALG,MTMLA/CNSHA,Checked,,,-20,-21.42,,-20.94,,,,,,,,,,
340484,,KKFU6731649,0,ESALG,ITGOA,Checked,,,5,6.04,,5.96,,,,,,,,,,
261112,,MORU1104429,0,ESALG,ITLIV,Unchecked,,,2,2.1,,2.3,,,,,,,,,,
340282,,MORU1109544,0,ESALG,ITGOA,Checked,,,5,5.13,,5.44,,,0,,,,0,25.5,,
340084,,MORU1141680,0,ESALG,ITGOA,Checked,,,5,4.89,,5.59,,,,,,,,,,
271308,,NYKU7553732,0,ESALG,ITLIV,Checked,,,-20,-24.69,,-20.19,,,,,,,,,,
181082,,SEGU9046125,0,ESALG,MTMLA/TRMER,Unchecked,,,-18,-19,,-18.3,,,,,,,,,,
340182,,SEGU9063605,0,ESALG,ITGOA,Unchecked,,,4.5,4.6,,4.8,,,,,,,,,,
340086,,SEGU9315013,0,ESALG,ITGOA,Unchecked,,,4.5,4.6,,4.8,,,,,,,,,,
70086,,SZLU3601841,0,ESALG,ITGOA,Unchecked,,,-20,-21.9,,-19.8,,,,,,,,,,
340082,,SZLU9534036,0,ESALG,ITGOA,Unchecked,,,4.5,4.8,,4.9,,,,,,,,,,
340382,,SZLU9557788,0,ESALG,ITGOA,Unchecked,,,4.5,4.7,,4.7,,,,,,,,,,
260912,,SZLU9699611,0,ESALG,ITLIV,Unchecked,,,2,2.2,,2.3,,,,,,,,,,
260882,,TCLU1047905,0,ESALG,ITLIV/ITLIV,Unchecked,,,13.6,13.7,,14.1,,,,,,,,,,
181684,,TCLU1305635,0,ESALG,MTMLA/CNTXG,Checked,,,-18,-18.88,,-18,,,0,,,,0,25.5,,
181484,,TCLU1363077,0,ESALG,MTMLA/CNYTN,Unchecked,,,-20,-21.7,,-20.1,,,,,,,,,,
340384,,TEMU9101213,0,ESALG,ITGOA,Unchecked,,,4.5,4.7,,4.7,,,,,,,,,,
181282,,TEMU9280206,0,ESALG,MTMLA/TRMER,Unchecked,,,-18,-20,,-18.1,,,,,,,,,,
180784,,TGHU9942916,0,ESALG,MTMLA/CNSHA,Unchecked,,,-20,-21.4,,-20.1,,,,,,,,,,
340284,,TLLU1108531,0,ESALG,ITGOA,Unchecked,,,4.5,4.7,,5,,,,,,,,,,
70084,,TRIU6687957,0,ESALG,ITGOA,Unchecked,,,-20,-22,,-20.3,,,,,,,,,,
181682,,TRIU8025224,0,ESALG,MTMLA/CNTXG,Checked,,,-18,-19.06,,-17.08,,,,,,,,,,
180684,,TRIU8620952,0,ESALG,MTMLA/CNTXG,Unchecked,,,-18,-19.6,,-18.1,,,,,,,,,,
181186,,TRIU8658325,0,ESALG,MTMLA/CNYTN,Unchecked,,,-18,-19.6,,-18,,,,,,,,,,
341082,,TRIU8658372,0,ESALG,MTMLA/MEBAR,Unchecked,,,-18,-19.4,,-18.4,,,,,,,,,,
181182,,TTNU8159511,0,ESALG,MTMLA/CNNSA,Unchecked,,,-20,-22.3,,-20.1,,,,,,,,,,
180584,,TTNU8161170,0,ESALG,MTMLA/TRMER,Unchecked,,,-18,-19,,-18.6,,,,,,,,,,
181184,,TTNU8263001,0,ESALG,MTMLA/CNSHA,Unchecked,,,-18,-19.8,,-18.2,,,,,,,,,,
340184,,TTNU8419033,0,ESALG,ITGOA,Unchecked,,,4.5,4.6,,4.8,,,,,,,,,,
,,RMMU4351440,2,,,Checked,,,,,,,,,,,,,,,,
61082,,TCLU1147458,0,COCTG,MTMLA/MAPTM,Unchecked,,,13.3,13.6,,14.3,,,,,,,,,,
61282,,TEMU9868165,0,COCTG,MTMLA/MAPTM,Checked,,,13.31,13.69,,14.69,,,,,,,,,,
60882,,TRIU8971598,0,COCTG,MTMLA/MAPTM,Unchecked,,,13.3,13.6,,14.2,,,,,,,,,,
