Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
501488,,TCLU1375946,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100484,,TEMU9262265,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
220486,,TEMU9247131,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
301588,,CGMU9356762,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581288,,CGMU6918104,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460186,,CAIU5534525,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
541282,,CRSU6155916,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140582,,TRIU8880409,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460484,,CGMU6504526,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
341284,,CGMU5409036,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
261208,,OTPU6312619,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
380188,,CGMU5328227,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140788,,TTNU8072664,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
541184,,TRIU8693394,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
420286,,APRU5717496,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
60388,,CGMU4902304,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
460412,,CAIU5512260,0,COCNR,ESALG/ESALG,Checked,,,5,5.06,,6.19,,,4,16.1,,,6,4.7,,
261284,,TCLU1033310,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261688,,CGMU6907898,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260582,,CGMU9368613,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300488,,CGMU5528797,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501682,,CGMU5415506,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460302,,BMOU9000472,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540584,,CGMU9324575,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140506,,APRU6101463,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540684,,TEMU9251131,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140712,,CGMU5017586,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
101082,,CGMU5142612,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
500684,,TRIU8506615,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
20382,,TEMU9890467,0,COCNR,FRMRS/FRMRS,Indeterminate,,,,,,,,,,,,,,,,
260782,,TEMU9267708,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
341586,,CGMU9305831,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
340388,,CXRU1361791,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
141286,,CGMU4959640,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300284,,CGMU4928206,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421406,,CGMU5233585,0,COCNR,ESVLC/ESVLC,Indeterminate,,,,,,,,,,,,,,,,
461688,,TEMU9893717,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
100188,,TCLU1281805,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
260908,,APRU5103395,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501184,,CGMU4984160,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540688,,CXRU1069877,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260706,,CAIU5512589,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340286,,CGMU5041849,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
460288,,TEMU9891078,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340782,,APRU5722229,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
580884,,CAIU5554434,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100988,,CGMU5461728,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460308,,CGMU6509723,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580782,,TCLU1229601,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421284,,CXRU1382639,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420884,,TTNU8185803,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
261204,,TEMU9896090,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
500388,,TLLU1061537,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100482,,CGMU5303661,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
460102,,TRIU8124870,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
60488,,TCLU1195646,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
460282,,CGMU5349770,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.7,,15.1,,,,,,,,,,
340586,,TLLU1060274,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
220284,,APRU6126055,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
581182,,TTNU8159609,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540588,,CGMU5040544,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
340488,,TTNU8236053,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
500688,,CGMU9303525,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581684,,GESU9458827,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260606,,APRU5796242,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581582,,CXRU1535297,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100386,,CRSU6103527,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
141284,,BMOU9001951,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100184,,CGMU5281808,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
261082,,CXRU1555631,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260506,,TTNU8294511,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260612,,CGMU5504157,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501588,,TTNU8955490,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
541084,,TTNU8429026,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
100304,,TEMU9895495,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420188,,AMCU9260378,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
460208,,TCLU1108560,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501386,,TCLU1051021,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260604,,TCLU1370883,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421288,,CGMU4943284,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261308,,PCIU6072224,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261388,,TTNU8977971,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140084,,CXRU1188310,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
500586,,TRIU8663358,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
500488,,CGMU5292778,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261682,,SZLU9854050,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100182,,CGMU5343089,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
541686,,CAIU5444015,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
460210,,TLLU1052284,0,COCNR,ESALG/ESALG,Checked,,,4.5,4.56,,5.13,,,4,4,,,6,6,,
260588,,CGMU6912282,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581386,,SEGU9079833,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261588,,CGMU5433264,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581284,,CGMU5030037,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421110,,CGMU5072330,0,COCNR,ESVLC/ESVLC,Checked,,,-18,-21.4,,-17.4,,,,,,,,,,
421382,,CGMU5521067,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.1,,15.6,,,,,,,,,,
100086,,TRIU8121906,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
180288,,TRIU8503576,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
581688,,CGMU6548592,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501388,,CGMU6923899,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260512,,BMOU9641120,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
341386,,SEGU9647300,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
221588,,TCLU1286047,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300382,,APRU5769592,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261406,,BMOU9645907,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420184,,SZLU9210309,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
420986,,CGMU9352540,0,COCNR,ITLIV/ITLIV,Checked,,,,,,,,,,,,,,,,
421112,,CGMU6538660,0,COCNR,ESVLC/ESVLC,Checked,,,-24,-27.81,,-23.69,,,,,,,,,,
580186,,AXIU6107501,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
540782,,CGMU5521935,0,COCNR,MTMLA/MTMLA,Checked,,,13.3,13.3,,16.1,,,,,,,,,,
261408,,CGMU5512851,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
380410,,CGMU7503632,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
340088,,TCLU1126199,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
140682,,TTNU8374704,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460306,,CGMU5449722,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.1,,15.6,,,,,,,,,,
100082,,CGMU5510972,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
100404,,CGMU5006220,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421006,,CGMU5444422,0,COCNR,ESVLC/ESVLC,Checked,,,-21,-26.2,,-20.9,,,,,,,,,,
460108,,SZLU9010893,0,COCNR,ESALG/ESALG,Checked,,,13.3,12.29,,14.15,,,,,,,,,,
420788,,TEMU9371163,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
101586,,TLLU1078761,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420910,,TEMU9876200,0,COCNR,ESVLC/ESVLC,Checked,,,-22,-24,,-22,,,0,,,,0,25.5,,
101588,,TRIU8110882,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460112,,TTNU8033652,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140586,,CGMU9324512,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
341582,,CGMU6511438,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
341184,,CGMU4982850,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
500686,,TCLU1324002,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580386,,TEMU9269716,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
100288,,APRU5854971,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
341384,,CGMU5546569,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260882,,TRIU8069330,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
341684,,CGMU5331339,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
501182,,APRU5748440,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100882,,TEMU9893960,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
541684,,CGMU5101300,0,COCNR,MTMLA/MTMLA,Checked,,,13.3,13.3,,15.3,,,,,,,,,,
420688,,DFOU6100536,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
581686,,CGMU5190185,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
500882,,APRU5725932,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340882,,TTNU8667718,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
460084,,FSCU5688847,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540682,,CGMU5400234,0,COCNR,MTMLA/MTMLA,Checked,,,13.3,13.2,,15.2,,,,,,,,,,
581588,,TCLU1146575,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460386,,TEMU9824470,0,COCNR,ESALG/ESALG,Checked,,,13.31,13.38,,15.19,,,,,,,,,,
100888,,TLLU1056130,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
140488,,CGMU5601389,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
101382,,TEMU9892177,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
580084,,CRLU1842160,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
141486,,SZLU9630894,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
541484,,CGMU5267939,0,COCNR,MTMLA/MTMLA,Checked,,,16,15.35,,16.32,,,,,,,,,,
20184,,TEMU9889574,0,COCNR,FRMRS/FRMRS,Indeterminate,,,,,,,,,,,,,,,,
421186,,TRIU8125732,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
540386,,TRIU8652348,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
540886,,TEMU9228996,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
100382,,TTNU8665171,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
261206,,CXRU1245214,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140786,,TEMU9044221,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300088,,SEGU9528050,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
541486,,CGMU5343345,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
100088,,TRLU1723357,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
301688,,SZLU9895044,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
180488,,TTNU8055179,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
581082,,TTNU8112176,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261286,,APRU6113675,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420482,,CGMU5029782,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
500982,,TCLU1059300,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140612,,TTNU8639212,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
381588,,TEMU9890554,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580388,,TCLU1070340,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
100206,,TEMU9065570,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140512,,CGMU9356042,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220084,,TLLU1058889,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140182,,CGMU5026886,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
421684,,CGMU5250290,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
60688,,APRU5769709,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
100582,,CGMU5571509,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
220484,,CRSU6152516,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
261210,,TTNU8639104,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540988,,CGMU4960595,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140082,,TCLU1153960,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
341682,,CGMU4844297,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
300482,,CGMU5004110,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220488,,CAIU5510267,0,COCNR,PTLIS/PTLIS,Indeterminate,,,,,,,,,,,,,,,,
260610,,TRIU8623458,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421586,,TRIU8619020,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261382,,TRIU8866289,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580182,,CGMU5008706,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
341186,,CGMU5173716,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
580488,,CGMU6515080,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
501486,,CXRU1516208,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
101486,,TRIU8615257,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580986,,APRU5832967,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140882,,CGMU5417617,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580482,,SZLU9105643,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
380212,,CGMU5290857,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
420584,,AMCU9279732,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
340986,,CGMU5047615,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
61086,,APRU5807476,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
541388,,TCLU1078676,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140784,,APRU5713931,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140384,,APRU5784344,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
101182,,CGMU5546872,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
581286,,TRIU8126261,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260686,,CGMU9384126,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100384,,CGMU5159826,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
460184,,APRU5773735,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421386,,CGMU9375823,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140382,,TCLU1062582,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
141184,,TLLU1078606,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
590586,,CGMU3001718,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
540986,,TRIU8731920,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
100782,,TTNU8685938,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
501286,,CGMU5556757,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261012,,CGMU5406206,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
61286,,APRU5775975,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
220386,,TEMU9892135,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140710,,CGMU5250366,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300182,,TTNU8278465,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
141282,,TRIU8764055,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
500682,,CGMU5311179,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421086,,CGMU5086967,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
261686,,TCLU1255302,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140286,,TRIU8792822,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
420984,,CGMU4987488,0,COCNR,ITLIV/ITLIV,Checked,,,13.3,13.21,,14.37,,,,,,,,,,
220184,,CXRU1627270,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
101684,,AMCU9289216,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300286,,CGMU5099727,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140810,,CXRU1074003,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
500386,,TRIU8679312,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260510,,TLLU1052582,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420586,,CGMU9280245,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
340682,,CGMU5601630,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
141084,,CGMU9292755,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
141586,,TTNU8204816,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140684,,APRU5725526,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421688,,CGMU5551950,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
500382,,TEMU9890600,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420782,,TEMU9891592,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
100186,,TEMU9096734,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
420284,,TCLU1365341,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
421588,,TRIU8675153,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261002,,TCLU1316476,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
541082,,CGMU5571221,0,COCNR,MTMLA/MTMLA,Unchecked,,,,,,,,,,,,,,,,
300184,,SZLU9494247,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580286,,TRLU1724380,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
341484,,SZLU9208723,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
141488,,TCLU1279726,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420686,,TRIU8065720,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
300386,,CGMU5066770,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260586,,GESU9528020,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140184,,TRIU8506657,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
460104,,CGMU5040400,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.94,,14.22,,,,,,,,,,
500986,,CGMU5031244,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220286,,TCLU1323109,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
140188,,TRIU8767054,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
580088,,CGMU5173280,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
260786,,TRIU8740449,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421584,,APRU5744547,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501088,,TEMU9892285,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421388,,TEMU9890641,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140486,,SZLU9853434,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
420684,,CGMU5088830,0,COCNR,ITLIV/ITLIV,Checked,,,,13.3,,13.9,,,,,,,,,,
