Location,,ContainerID,Alms,LoadPort,Disch.Port,,,,,Monitored,Temp SP,Supply,,Return
420088,,CGMU5052041,0,COCTG,ITGOA/ITGOA,,,,,Checked,-20,-20.42,,-20.2
180782,,CRSU6101437,0,COCTG,ESALG/ESALG,,,,,Checked,-20,-25.3,,-19.86
180484,,CGMU5435631,0,COCTG,ESALG/ESALG,,,,,Checked,-18,-21.9,,-17.5
421188,,CGMU5287853,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.3,12.9,,14.7
180784,,CGMU9285967,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,12.32,,14.16
420486,,CGMU9329279,0,COCTG,ITGOA/ITGOA,,,,,Checked,13.3,14.02,,14.17
420886,,CGMU6534243,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.63,13.69,,14.38
180384,,TTNU8632898,0,COCTG,ESALG/ESALG,,,,,Checked,6,5.75,,5.75
180184,,CGMU6537010,0,COCTG,ESALG/ESALG,,,,,Checked,-1,-0.88,,-0.31
180684,,CGMU5466165,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,13.5,,14.5
620384,,CGMU5008223,0,COCTG,ESALG/ESALG,,,,,Checked,-25,-29.09,,-24.92
421688,,TCLU1209800,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13,,13.8
460708,,CGMU5034665,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.4
460786,,CGMU5367687,0,COCTG,MTMLA/MTMLA,,,,,Checked,14,14.07,,14.4
420906,,TRIU8503560,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13.2,,13.7
461004,,TRIU8781010,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,14,14,,14.6
60086,,TCLU1003255,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.7
301686,,APRU6136264,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,14.1
381486,,APRU5834208,0,COCTG,ESALG/ESALG,,,,,Unchecked,14,14,,14.8
221284,,TTNU8268317,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0,,1.2
421284,,TRIU8965424,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,15.2
461482,,TRIU8731391,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.1
381386,,TCLU1016885,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13.1,,14.2
420586,,TCLU1364155,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14.1,,14.9
420584,,APRU5788308,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.7
421112,,SZLU9207500,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13,,13.8
460310,,APRU5763737,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.6
420884,,TRIU8657761,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.8
421408,,APRU5717515,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.5
420384,,TRIU8621218,0,COCTG,ITGOA/ITGOA,,,,,Unchecked,-21,-22.5,,-19.8
60184,,TRIU8122034,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.4
461382,,CXRU1518345,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.8
140488,,GESU9528210,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.9
460386,,CGMU4915317,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.27,,14.06
140382,,TRIU8741105,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,14.2
460706,,TRIU8512541,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.6
180182,,SZLU9204219,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.8
180084,,TEMU9230144,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0,,1.1
620584,,TTNU8425648,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0,,1.2
460084,,CAIU5421215,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.8
501584,,CGMU5017652,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.6
460812,,TCLU1344950,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.6
460408,,TTNU8339010,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,-20,-22.8,,-20.5
460986,,CGMU9331430,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.94,,14.17
500986,,TCLU1152578,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.6
621682,,TTNU8378525,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0,,1.6
180586,,RJCU2019163,0,COCTG,ESALG/ESALG,,,,,Unchecked,14,14,,14.8
221282,,SZLU9026014,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,14.2
220782,,CAIU5558091,0,COCTG,ESALG/ESALG,,,,,Unchecked,5,5,,6.1
501188,,TCLU1016400,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.8
460486,,TCLU1327953,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.7
421686,,TCLU1000683,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14.1,,14.8
100382,,TRIU8687452,0,COCTG,ESALG/ESALG,,,,,Unchecked,-20,-22.8,,-20.4
420082,,APRU5779203,0,COCTG,ITGOA/ITGOA,,,,,Unchecked,13,13,,14.2
461682,,TTNU8236752,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.7
460086,,CGMU5016933,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.9
421388,,SEGU9530320,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14.1,,15.2
461206,,BMOU9716024,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.4
621684,,TTNU8686636,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0.2,,1.8
420912,,APRU5747823,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13.2,,13.7
420386,,GESU9603329,0,COCTG,ITGOA/ITGOA,,,,,Unchecked,13,13.1,,13.7
180284,,TRLU1703999,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.8
420402,,CGMU9348670,0,COCTG,ESVLC/ESVLC,,,,,Unchecked,-18,-20.7,,-18.3
100888,,TRIU8120237,0,COCTG,ESALG/ESALG,,,,,Unchecked,14,14,,14.7
620084,,TEMU9273450,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0,,1.4
381088,,CGMU5360430,0,COCTG,ESALG/ESALG,,,,,Unchecked,8,8,,8.8
220582,,TEMU9432736,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0,,1.1
380588,,TTNU8978920,0,COCTG,ESALG/ESALG,,,,,Unchecked,5,5,,6.6
140482,,APRU5828822,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,14
501488,,IKSU4008049,0,COCTG,ESALG/ESALG,,,,,Checked,6,6.38,,6
420682,,APRU5723539,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.6
461584,,TGHU9925879,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.8
421282,,APRU5840176,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.8
420988,,TCLU1132843,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13,,13.8
60084,,TEMU9233890,0,COCTG,ESALG/ESALG,,,,,Unchecked,-23,-24.5,,-22.2
461084,,TTNU8203466,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.7
421682,,TRIU8969327,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13,,14.2
460208,,APRU5844839,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.2,,13.6
460484,,TCLU1062812,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,14,14,,14.4
501582,,TRIU8784730,0,COCTG,ESALG/ESALG,,,,,Unchecked,9,9,,10.7
461182,,TRIU8066157,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.2
180386,,CGMU5042059,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.8
420686,,CXRU1366638,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14.1,,15.1
460082,,CGMU5322785,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.2
461010,,APRU6130158,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,-21,-23.8,,-21.3
100588,,TRIU8503107,0,COCTG,ESALG/ESALG,,,,,Unchecked,14,14,,15.5
460508,,TRIU8064806,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.5
100788,,CXRU1621055,0,COCTG,ESALG/ESALG,,,,,Unchecked,14,13.8,,14.6
460984,,APRU5732295,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.7
460404,,CXRU1575540,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.7
460284,,AMCU9291790,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,14,14.1,,14.6
100482,,APRU6135294,0,COCTG,ESALG/ESALG,,,,,Unchecked,-20,-20.8,,-19.8
461208,,CXRU1288089,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.6
220482,,TCLU1259904,0,COCTG,ESALG/ESALG,,,,,Unchecked,-20,-22.7,,-20.2
420888,,CGMU5439180,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.3,13.5,,14.5
180686,,CRSU6092356,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,14.1
501186,,TEMU9064803,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.5
60386,,TTNU8495096,0,COCTG,ESALG/ESALG,,,,,Unchecked,4,4,,5.4
220686,,APRU5738117,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.4
140182,,SEGU9166917,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0,,0.8
420086,,CGMU5228254,0,COCTG,ITGOA/ITGOA,,,,,Unchecked,-20,-22.1,,-19.8
100688,,APRU6144188,0,COCTG,ESALG/ESALG,,,,,Unchecked,14,14,,14.7
301588,,APRU5814480,0,COCTG,ESALG/ESALG,,,,,Unchecked,-1,-1.2,,-0.2
421086,,CGMU4833008,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,15.2
460686,,TCLU1151268,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.5
180186,,TCLU1317024,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,14.2
420786,,TRIU8720606,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14.1,,15.3
260488,,TCLU1002876,0,COCTG,ESALG/ESALG,,,,,Unchecked,-18,-19.5,,-18.3
60384,,TEMU9416709,0,COCTG,ESALG/ESALG,,,,,Unchecked,5,5.1,,6.1
420688,,TEMU9053861,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13,,14.2
420788,,TEMU9226890,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,0,0.1,,0.8
420186,,TRLU1744766,0,COCTG,ITGOA/ITGOA,,,,,Unchecked,13,13,,15.2
220084,,TCLU1305086,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,14.2
421488,,CRSU6017244,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13,,14.2
221082,,CGMU5269926,0,COCTG,ESALG/ESALG,,,,,Unchecked,-18,-19.2,,-18.3
460402,,CGMU9330198,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.4
60082,,TRIU8925484,0,COCTG,ESALG/ESALG,,,,,Unchecked,-25,-26.8,,-24.3
420882,,TRIU8079262,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,15.2
220982,,TTNU8379007,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0,,0.6
140384,,TEMU9423375,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,14.4
420984,,BMOU9765461,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13,,13.8
420286,,APRU6109741,0,COCTG,ITGOA/ITGOA,,,,,Unchecked,-23,-25.2,,-22.2
421386,,TTNU8275234,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,13.9,,14.8
180486,,TTNU8635135,0,COCTG,ESALG/ESALG,,,,,Checked,5,5.25,,5.31
460882,,CGMU6534346,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.4
460802,,CGMU5081883,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.5
421684,,CGMU4982450,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.3
180786,,CGMU4993773,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.6
460506,,TRIU8187170,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.5
460784,,CGMU6506597,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.8
460102,,TTNU8009574,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.4
461282,,APRU5752120,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.1
101288,,SZLU9070790,0,COCTG,ESALG/ESALG,,,,,Unchecked,-20,-23.1,,-20.2
220384,,CGMU5351926,0,COCTG,ESALG/ESALG,,,,,Unchecked,5,5.1,,5.5
420684,,CXRU1263389,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,15.2
460210,,CXRU1070498,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.6
421486,,TRIU8977683,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14.1,,15.2
501586,,TCLU1022424,0,COCTG,ESALG/ESALG,,,,,Unchecked,-20,-22.4,,-20
460904,,TEMU9413187,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,-1,-0.7,,-1.9
460782,,CXRU1515562,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.9
460384,,TCLU1206400,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.2
461008,,TRIU8652013,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,14,14,,14.7
461210,,TEMU9209933,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.7
460482,,APRU5756960,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.7
420184,,CGMU9356417,0,COCTG,ITGOA/ITGOA,,,,,Unchecked,13,13,,13.6
220086,,CGMU5182744,0,COCTG,ESALG/ESALG,,,,,Unchecked,5,5.1,,5.6
221086,,APRU5603385,0,COCTG,ESALG/ESALG,,,,,Unchecked,8,8,,8.6
140082,,TLLU1055452,0,COCTG,ESALG/ESALG,,,,,Unchecked,5,5,,5.7
460682,,CAIU5533540,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,14,14,,14.6
460410,,AXIU6111287,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.5
420482,,TTNU8012705,0,COCTG,ITGOA/ITGOA,,,,,Unchecked,13,13,,13.8
421186,,APRU5809139,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,-21,-22.4,,-20.4
421586,,APRU5812805,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13.1,,14.2
461184,,CHIU9024756,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.4
100086,,TCLU1127132,0,COCTG,ESALG/ESALG,,,,,Unchecked,-20,-22.4,,-20.3
460582,,BMOU9784482,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.7
301586,,TTNU8373396,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0.1,,1.2
421484,,CSFU3308376,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,15.3
301388,,TTNU8604140,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,14.2
421384,,APRU5812050,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13.1,,14.5
501384,,BMOU9001294,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.5
420084,,CRLU1410757,0,COCTG,ITGOA/ITGOA,,,,,Unchecked,13,13,,13.8
420710,,SZLU9624588,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.5
421410,,CGMU4826884,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.4
420784,,TRIU8861374,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,15.5
140288,,MFTU8192734,0,COCTG,ESALG/ESALG,,,,,Unchecked,9,9,,9.7
180582,,TRIU8676123,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.7
460286,,BMOU9726845,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.6
421088,,CGMU9327846,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.6,13.51,,14.55
420986,,TCLU1146913,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14.1,,14.9
180286,,BMOU9645548,0,COCTG,ESALG/ESALG,,,,,Checked,5,5,,5.31
140186,,TRIU8688485,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,14.2
421182,,APRU5793270,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,15.3
381388,,BMOU9758966,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.8
620284,,CGMU5065619,0,COCTG,ESALG/ESALG,,,,,Checked,-0.5,-0.5,,0.2
420484,,TRIU8692084,0,COCTG,ITGOA/ITGOA,,,,,Unchecked,13,13.1,,14.2
100284,,TTNU8096645,0,COCTG,ESALG/ESALG,,,,,Unchecked,14,13.9,,14.7
460312,,ATKU4110232,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.5
460806,,APRU6103070,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.4
140184,,TTNU8381452,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,12.9,,13.5
421412,,TRIU8796896,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.7
420404,,TCLU1303740,0,COCTG,ESVLC/ESVLC,,,,,Unchecked,-20,-22.4,,-20
461384,,GESU9605255,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.8
421110,,GESU9449276,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.4
421084,,TTNU8006220,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14.1,,14.8
100286,,CGMU5354592,0,COCTG,ESALG/ESALG,,,,,Unchecked,14,13.9,,14.4
460702,,APRU5806680,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.2,,13.8
500988,,TEMU9135764,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.7
460382,,APRU6142164,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.9
460908,,CGMU4830837,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.6
460586,,DSLU3498333,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.9
461582,,TLLU1047565,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.6
220684,,TLLU1043261,0,COCTG,ESALG/ESALG,,,,,Unchecked,5,5.1,,6.1
420182,,CGMU5079382,0,COCTG,ITGOA/ITGOA,,,,,Unchecked,13,13,,13.8
460282,,TTNU8307408,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.3
101088,,CGMU5034773,0,COCTG,ESALG/ESALG,,,,,Checked,13.9,13.89,,15.14
460606,,TRIU8617985,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.6
100386,,TTNU8660626,0,COCTG,ESALG/ESALG,,,,,Unchecked,14,14,,14.5
420282,,CRSU6007708,0,COCTG,ITGOA/ITGOA,,,,,Unchecked,13,13,,14.2
180482,,TTNU8014570,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.8
460304,,TRIU8660810,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.6
461284,,CGMU5055225,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,-1,-1.2,,-0.2
220986,,TRIU8656889,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,14.5
460886,,TCLU1074135,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.2
421482,,SZLU9628881,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13,,14.2
460612,,TRIU8128747,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,14,14,,14.5
420582,,CGMU9393241,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.6
460810,,SZLU9090230,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.2,,13.4
461082,,TRLU1713111,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.2
460906,,TRIU8977852,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.5
180382,,CRLU1611854,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.8
221186,,TLLU1056119,0,COCTG,ESALG/ESALG,,,,,Checked,5.63,5.63,,6.19
301386,,TRIU8974576,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.8
501686,,CGMU4923098,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.5
141588,,CRXU6917633,0,COCTG,ESALG/ESALG,,,,,Unchecked,8,8,,8.9
220382,,APRU5820842,0,COCTG,ESALG/ESALG,,,,,Unchecked,7,7,,8.2
420588,,TTNU8496132,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14.1,,15.1
260388,,CGMU5098926,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,14.2
420782,,TEMU9433080,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,15.3
460512,,CGMU5246406,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,-20,-23.1,,-20.7
460610,,TEMU9444402,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.6
460504,,GESU9590387,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.6
100188,,CRSU6091730,0,COCTG,ESALG/ESALG,,,,,Unchecked,-20,-22.2,,-19.8
100988,,CGMU9338748,0,COCTG,ESALG/ESALG,,,,,Unchecked,-20,-22.4,,-19.9
420910,,TEMU9215710,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13,,13.7
460206,,APRU5809015,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.7
461108,,APRU5090826,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.7
460302,,TLLU1042440,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,-1,-0.2,,-1
381488,,APRU5703790,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,14.1
100384,,TCLU1082022,0,COCTG,ESALG/ESALG,,,,,Unchecked,14,14,,14.7
220282,,TTNU8014441,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0.1,,1.1
421588,,TTNU8427553,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.5
420706,,CRLU1223252,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.7
460204,,TTNU8015113,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.4
421584,,TRLU1687521,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,12.9,,14.2
420908,,APRU5727848,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13,,13.6
420704,,CGMU5017143,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13,13,,13.7
220486,,CGMU5334317,0,COCTG,ESALG/ESALG,,,,,Unchecked,0,0,,0.6
460684,,TCLU1126265,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.7
420406,,CXRU1530720,0,COCTG,ESVLC/ESVLC,,,,,Unchecked,-18,-20.7,,-18.2
60186,,TTNU8621975,0,COCTG,ESALG/ESALG,,,,,Unchecked,5,5,,5.8
460108,,APRU5844633,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.7
460510,,TRIU8123215,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,14,14,,14.5
140484,,TRIU8077085,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,14.3
180086,,SZLU9495990,0,COCTG,ESALG/ESALG,,,,,Checked,12.8,12.91,,13.16
461484,,CXRU1321211,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,-1,-1.5,,-0.2
460186,,GESU9471011,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.2
460982,,TCLU1131596,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.3
101388,,APRU6101099,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,14.3
180584,,GESU9541084,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.8
460308,,CGMU5024230,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.6
460184,,APRU5757797,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.9
180082,,TCLU1271601,0,COCTG,ESALG/ESALG,,,,,Unchecked,13,13,,13.6
