Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
180608,,TCLU1386534,0,COCTG,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
540088,,CGMU5365160,0,COCTG,ESALG/ESALG,Checked,,,4.5,4.62,,5.54,,,,,,,,,,
461488,,TTNU8306504,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
580988,,TRIU8612197,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460188,,CGMU4998121,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.34,,14.33,,,,,,,,,,
180688,,TTNU8631968,0,COCTG,ESALG/ESALG,Unchecked,,,,,,,,,,,,,,,,
380384,,TGHU9915783,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
221288,,CGMU4952516,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
461088,,CGMU5603165,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.63,,15.88,,,,,,,,,,
100384,,CGMU5133077,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581382,,CGMU5044196,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.32,,14.59,,,,,,,,,,
420686,,APRU5789618,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
221588,,SEKU9065095,0,COCTG,MTMLA/MTMLA,Checked,,,-23,-26.63,,-23.13,,,,,,,,,,
260688,,APRU5704842,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300482,,CGMU6922790,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
420682,,TRIU8123339,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260710,,APRU5779712,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581284,,TLLU1068871,0,COCTG,ESALG/ESALG,Checked,,,5.5,5.44,,6,,,4,4,,,6,6.1,,
381288,,BMOU9645208,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540282,,TRIU8899549,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261182,,CGMU4903759,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420586,,CAIU5576407,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140384,,CGMU6920436,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.7,,14.9,,,,,,,,,,
381088,,CGMU5290250,0,COCTG,ESALG/ESALG,Checked,,,,,,,,,,,,,,,,
461684,,CGMU5149330,0,COCTG,ITLIV/ITLIV,Checked,,,13.9,13.9,,15.9,,,,,,,,,,
260982,,CGMU9345285,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
180312,,TTNU8688177,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460082,,SEKU9062429,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.31,,15.31,,,,,,,,,,
220284,,AMCU9267665,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
341588,,TRIU8434881,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140084,,CGMU5557558,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.5,,14.4,,,,,,,,,,
420082,,TRIU8511334,0,COCTG,ESVLC/ESVLC,Indeterminate,,,,,,,,,,,,,,,,
540488,,SEKU9065120,0,COCTG,ESALG/ESALG,Checked,,,-25,-29.81,,-24.88,,,,,,,,,,
300288,,TRLU1722371,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
421688,,TLLU1049228,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140186,,CGMU5538795,0,COCTG,MTMLA/MTMLA,Unchecked,,,13.31,13.13,,15.19,,,,,,,,,,
60086,,TLLU1060058,0,COCTG,ESALG/ESALG,Checked,,,6,5.75,,6.56,,,4,4,,,6,6.5,,
301688,,AMCU9288122,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
180310,,BMOU9700080,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421584,,CGMU6520532,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.38,,14.88,,,,,,,,,,
580588,,DFOU6112521,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
380406,,TRIU8724010,0,COCTG,FRMRS/FRMRS,Indeterminate,,,,,,,,,,,,,,,,
60584,,APRU5101495,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
461586,,TEMU9810245,0,COCTG,ITLIV/ITLIV,Checked,,,13.88,13.88,,15.19,,,,,,,,,,
301488,,CGMU4928839,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
60582,,CXRU1526778,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
300312,,SEKU9060977,0,COCTG,MTMLA/MTMLA,Checked,,,-20,-24.63,,-20.13,,,,,,,,,,
220788,,CGMU9318438,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.33,,14.29,,,,,,,,,,
301288,,TCLU1252854,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260088,,CGMU9297253,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
260482,,APRU5735355,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
260384,,TRIU8515010,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
300206,,APRU5821643,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
180188,,CGMU5357605,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260788,,TRIU8069536,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581484,,TTNU8638371,0,COCTG,ESALG/ESALG,Checked,,,13.19,13.38,,14.63,,,0,,,,0,25.5,,
380084,,TTNU8624892,0,COCTG,ESALG/ESALG,Checked,,,5,5,,5.81,,,4,3.9,,,6,6.1,,
300386,,TEMU9046158,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
581084,,CGMU6913777,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.6,,15.2,,,,,,,,,,
581384,,APRU5801605,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100282,,CGMU4940454,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.31,,15.31,,,,,,,,,,
261386,,TEMU9373905,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261282,,TCLU1147777,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580188,,CGMU9321895,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.28,,14.59,,,,,,,,,,
140088,,CGMU6910398,0,COCTG,MTMLA/MTMLA,Checked,,,-18,-22.6,,-17.1,,,,,,,,,,
300106,,CGMU4961760,0,COCTG,MTMLA/MTMLA,Checked,,,12.8,12.81,,14.38,,,,,,,,,,
461584,,TCLU1060738,1,COCTG,ITLIV/ITLIV,Checked,,,13.3,18.4,,18.7,,,,,,,,,,
260284,,CGMU5182174,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
180382,,TEMU9462319,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580786,,SZLU9649204,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
221186,,APRU6117412,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
220988,,TEMU9092683,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
300112,,TEMU9053033,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
420812,,CGMU6914290,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460584,,CXRU1251665,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
220382,,CGMU4927874,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,15.19,,,,,,,,,,
461286,,TRIU8766762,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
221188,,SEKU9064627,0,COCTG,MTMLA/MTMLA,Checked,,,-22,-20,,-15.81,,,,,,,,,,
460304,,APRU5743366,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
220482,,CGMU6524203,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
420986,,TTNU8420820,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460386,,TCLU1296913,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,13.94,,,0,,,,0,25.5,,
220088,,CGMU4972615,0,COCTG,MTMLA/MTMLA,Checked,,,13.5,13.49,,14.63,,,,,,,,,,
180888,,TRIU8195914,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140488,,TRIU8676930,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
180782,,CGMU5598006,0,COCTG,ESALG/ESALG,Checked,,,,,,,,,,,,,,,,
260082,,TCLU1386010,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
380488,,CGMU9352514,0,COCTG,ESALG/ESALG,Checked,,,,,,,,,,,,,,,,
461582,,SEKU9062347,0,COCTG,ITLIV/ITLIV,Unchecked,,,13.31,13.5,,15.31,,,,,,,,,,
460286,,TCLU1137280,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
300108,,SEKU9010106,0,COCTG,MTMLA/MTMLA,Checked,,,-1.38,-1.31,,0.69,,,,,,,,,,
461388,,CRSU6111728,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.57,,14.42,,,,,,,,,,
380382,,APRU5797613,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
461682,,APRU6101720,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
461182,,AMCU9290794,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.58,,14.21,,,,,,,,,,
221686,,TCLU1130080,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260984,,CGMU9318567,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420886,,CGMU9316878,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460108,,SEKU9007015,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.5,,16.13,,,,,,,,,,
300086,,DFOU6112080,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
261384,,TRIU8674542,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
380988,,TLLU1050419,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460482,,APRU5734810,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
300410,,TCLU1145218,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
60784,,CGMU4934683,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.62,,14.36,,,,,,,,,,
260582,,CRSU6108961,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581082,,CGMU5597798,0,COCTG,ESALG/ESALG,Checked,,,13.19,12.88,,15.19,,,,,,,,,,
580984,,TRIU8732150,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260704,,APRU5811157,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260186,,TRIU8508731,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
540486,,SEKU9064870,0,COCTG,ESALG/ESALG,Checked,,,-25,-30,,-25.13,,,,,,,,,,
300486,,APRU5753364,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
221488,,TCLU1150446,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
540386,,TCLU1080734,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580886,,CGMU6909099,0,COCTG,ESALG/ESALG,Checked,,,5,5.3,,8,,,,,,,,,,
460210,,CGMU5007309,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
340082,,TTNU8204781,0,COCTG,ESBCN/ESBCN,Indeterminate,,,,,,,,,,,,,,,,
420782,,APRU5768127,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100386,,TTNU8624927,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
180302,,TRIU8223410,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
221386,,CRSU6095611,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
580682,,CRSU6115615,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.34,,14.38,,,,,,,,,,
60386,,BMOU9726110,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260586,,TTNU8420570,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
380486,,TCLU1387232,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
181288,,BMOU9643458,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220484,,CGMU5003005,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.27,,13.68,,,,,,,,,,
60586,,AMCU9268851,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.65,,14.38,,,,,,,,,,
540284,,AMCU9265770,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
461482,,APRU5779369,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
300488,,TEMU9213050,0,COCTG,MTMLA/MTMLA,Checked,,,,,,,,,,,,,,,,
580788,,CGMU5447545,0,COCTG,ESALG/ESALG,Checked,,,13.9,14.4,,15.6,,,,,,,,,,
60284,,CGMU9332858,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.19,,13.91,,,,,,,,,,
380182,,TEMU9057379,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
341688,,TRIU8175409,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421186,,TTNU8633148,0,COCTG,ESALG/ESALG,Checked,,,6,5.81,,6.44,,,5,4.9,,,5,5.1,,
460484,,CRSU6104610,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.28,,14.74,,,,,,,,,,
581282,,CXRU1306855,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
180486,,SEKU9061377,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540186,,CGMU9341504,0,COCTG,ESALG/ESALG,Checked,,,13.3,14.63,,14.21,,,,,,,,,,
420186,,TLLU1067047,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
180282,,SEKU9060540,0,COCTG,ESALG/ESALG,Checked,,,,,,,,,,,,,,,,
261684,,SEGU9229229,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420884,,CRXU6938338,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140484,,CGMU5601901,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.19,,15.19,,,,,,,,,,
581586,,APRU5847859,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
180682,,CGMU6914243,0,COCTG,ESALG/ESALG,Checked,,,,,,,,,,,,,,,,
100388,,APRU5089580,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
60482,,SZLU9646592,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140284,,TRLU1676379,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
180306,,APRU5856233,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260086,,TTNU8301499,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
140188,,CGMU5384160,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.63,,15.63,,,,,,,,,,
300110,,CGMU5569712,0,COCTG,MTMLA/MTMLA,Checked,,,-1.4,-1.6,,1.6,,,,,,,,,,
180612,,CGMU5569775,0,COCTG,ITGOA/ITGOA,Unchecked,,,,,,,,,,,,,,,,
420408,,CGMU5435971,0,COCTG,ESVLC/ESVLC,Indeterminate,,,,,,,,,,,,,,,,
261186,,APRU5762730,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
181282,,CGMU5528879,0,COCTG,ESALG/ESALG,Checked,,,,,,,,,,,,,,,,
60384,,TRIU8878459,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260584,,APRU5708956,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260184,,TTNU8423049,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
540188,,SEGU9132440,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460788,,APRU5722105,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
220282,,TRIU8650704,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
300308,,SZLU9621249,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
581186,,SEKU9064503,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.31,,15,,,,,,,,,,
421282,,APRU6139366,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581086,,CGMU5156030,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.3,,15,,,,,,,,,,
460410,,CGMU5118128,0,COCTG,MTMLA/MTMLA,Checked,,,13,13,,14.4,,,,,,,,,,
580686,,CGMU9358810,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
221486,,APRU5768997,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
300286,,SZLU9128058,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
220082,,AMCU9286475,1,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.29,,14.38,,,,,,,,,,
460088,,CGMU4827411,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
340386,,CGMU5479218,0,COCTG,ESBCN/ESBCN,Checked,,,1,1.11,,1.33,,,,,,,,,,
261088,,APRU5790748,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420484,,CGMU9326562,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100284,,TTNU8880111,0,COCTG,ESALG/ESALG,Checked,,,8.5,8.56,,10.44,,,0,,,,0,25.5,,
460402,,CGMU5603099,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.81,,15.81,,,,,,,,,,
260886,,TTNU8185233,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
180984,,APRU5715960,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
100486,,CAIU5508969,0,COCTG,ESALG/ESALG,Checked,,,5,4.75,,5.88,,,4,3.9,,,6,6.2,,
220386,,CRLU1612423,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
461186,,CAIU5508871,0,COCTG,ITLIV/ITLIV,Checked,,,5,5.06,,5.31,,,5,11,,,5,5.6,,
580582,,TTNU8632584,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.25,,13.94,,,0,,,,0,0.4,,
421686,,TLLU1051626,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
461082,,TRIU8624285,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
300384,,CGMU9363416,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
180388,,CGMU4943598,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
380082,,CGMU5554029,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.3,,16,,,,,,,,,,
220488,,CHIU9001874,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
460202,,CGMU5155902,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,15,,,,,,,,,,
180482,,CGMU5395020,0,COCTG,ESALG/ESALG,Checked,,,,,,,,,,,,,,,,
180088,,CGMU6911331,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460782,,CGMU5550091,0,COCTG,ITLIV/ITLIV,Checked,,,-20,-28,,-20.7,,,,,,,,,,
581688,,CGMU6913144,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.9,,15,,,,,,,,,,
420882,,TCLU1149168,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581388,,CGMU6924745,0,COCTG,ESALG/ESALG,Checked,,,6,6,,7.1,,,,,,,,,,
380186,,TTNU8633786,0,COCTG,ESALG/ESALG,Unchecked,,,,,,,,,,,,,,,,
420288,,TTNU8620916,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300310,,GESU9603695,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
380688,,TRIU8732361,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
180384,,CGMU5568969,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261682,,APRU5707250,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460106,,CGMU5523136,0,COCTG,MTMLA/MTMLA,Checked,,,-20,-26.3,,-20.6,,,,,,,,,,
381388,,TLLU1049212,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460882,,APRU6103065,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
460686,,CGMU5556206,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,15.4,,,,,,,,,,
180886,,TCLU1314299,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421288,,SEKU9005650,0,COCTG,ESALG/ESALG,Checked,,,13.88,14,,15.88,,,,,,,,,,
140184,,TTNU8627459,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
300084,,APRU5720268,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
460284,,TRIU8187077,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
180484,,AMCU9298671,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
380312,,CGMU5172746,0,COCTG,FRMRS/FRMRS,Indeterminate,,,,,,,,,,,,,,,,
420888,,CGMU6912699,0,COCTG,ESALG/ESALG,Checked,,,6,6.2,,7.2,,,,,,,,,,
300284,,CGMU6922887,0,COCTG,MTMLA/MTMLA,Checked,,,,,,,,,,,,,,,,
300388,,TLLU1056715,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
60282,,TTNU8639790,0,COCTG,ESALG/ESALG,Checked,,,7.5,7.56,,7.69,,,0,,,,0,0.2,,
421582,,CGMU6533479,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
341586,,TEMU9250840,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220084,,CGMU5030989,0,COCTG,MTMLA/MTMLA,Checked,,,,,,,,,,,,,,,,
220588,,CGMU5022880,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.43,,14.08,,,,,,,,,,
180884,,CGMU6910124,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460884,,CGMU5225194,0,COCTG,ITLIV/ITLIV,Checked,,,1,1.3,,2.2,,,,,,,,,,
60782,,CGMU5597519,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.38,,15.5,,,,,,,,,,
300186,,APRU5727370,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
460684,,TRIU8509487,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
100382,,CGMU6917303,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261284,,CGMU5071334,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460682,,BMOU9704888,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
340182,,APRU5855330,0,COCTG,ESBCN/ESBCN,Indeterminate,,,,,,,,,,,,,,,,
180288,,CGMU9399492,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140382,,TRIU8612812,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
100288,,CGMU5084590,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460306,,CGMU5281623,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,15,,,,,,,,,,
380210,,CGMU5504183,0,COCTG,FRMRS/FRMRS,Checked,,,1,1.98,,2.58,,,,,,,,,,
260702,,CXRU1360199,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581486,,CGMU6514078,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460112,,CGMU5537680,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.31,,15.88,,,,,,,,,,
180412,,TRIU8164180,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260782,,TCLU1098456,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140482,,CGMU5597015,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.31,,15.31,,,,,,,,,,
221286,,TTNU8628500,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.19,,14.31,,,0,,,,0,0.3,,
420684,,APRU5729687,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420388,,APRU6111564,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460982,,CGMU5561455,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,15.1,,,,,,,,,,
140288,,APRU5787791,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
581588,,CGMU6913930,0,COCTG,ESALG/ESALG,Checked,,,5,5.3,,6.2,,,,,,,,,,
581182,,CGMU5044468,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.26,,14.54,,,,,,,,,,
580584,,CGMU5603041,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.69,,14.69,,,,,,,,,,
180286,,TCLU1055937,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220288,,APRU5791528,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
580884,,TCLU1242331,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
