Location,,ContainerID,Alms,LoadPort,Disch.Port,,,,,Monitored,Temp SP,Supply,,Return
100784,,TTNU8082662,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
101688,,TTNU8632687,0,COCTG,ITLIV/ITLIV,,,,,Checked,-0.69,-0.63,,-0.13
540786,,CGMU5458236,0,COCTG,ESALG/ESALG,,,,,Checked,-0.5,-0.4,,0.4
220986,,CGMU6513934,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
61484,,CGMU9378247,0,COCTG,ESALG/ESALG,,,,,Unchecked,13.2,13.17,,13.73
540684,,CAIU5557942,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
60882,,TGHU9985883,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420684,,SEGU9182137,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540282,,TTNU8036348,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
581486,,CGMU6517518,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.63,13.81,,14.63
20384,,SEGU9530778,0,COCTG,ESALG/ESALG,,,,,Checked,-0.5,-0.4,,1
420986,,TRIU8679550,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
541382,,APRU5702726,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
141584,,CGMU4977197,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.28,,14.01
421412,,CGMU4936860,0,COCTG,ESALG/ESALG,,,,,Checked,13.31,13.38,,15.31
100984,,CGMU9294655,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.3,13.3,,14.1
140588,,CRSU6158031,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
421488,,CGMU9315212,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
581184,,APRU5720545,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
101682,,TRIU8674265,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
340286,,CGMU9411915,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
141688,,CGMU5134915,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,14.8
141486,,TCLU1287064,0,COCTG,MTMLA/MTMLA,,,,,Unchecked,,,,
420884,,TTNU8624866,0,COCTG,ESALG/ESALG,,,,,Checked,,,,
20884,,TCLU1386534,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
220982,,APRU6141445,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
140782,,CAIU5575611,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
101388,,AMCU9263320,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
221488,,APRU5709422,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
220088,,TTNU8379687,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
220582,,TLLU1069672,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
420908,,CRSU6158026,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
20584,,CGMU5419311,0,COCTG,ESALG/ESALG,,,,,Checked,-1,-1,,0.2
141384,,APRU5722297,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
300088,,CAIU5558430,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
581286,,TRIU8189681,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
541082,,APRU5830650,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
581084,,CXRU1361050,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
540186,,CGMU9373672,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
621280,,APRU5720186,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
581684,,CGMU4951823,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.31,13.31,,14.81
420702,,TCLU1239678,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
501688,,TEMU9349576,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
540686,,CGMU9316292,0,COCTG,ESALG/ESALG,,,,,Checked,8,8,,9.23
100882,,CRSU6094765,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
61082,,BMOU9732560,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
220788,,CGMU6531856,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
541084,,TCLU1323264,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,13.6,,15.1
420806,,CGMU5074890,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,13.3,,14.4
620382,,TTNU8634421,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
381688,,CRSU6157647,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
581382,,CRSU6104288,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
421086,,CGMU9388224,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
621180,,TCLU1056086,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
421688,,APRU5848500,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
220286,,TGHU9988877,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
420612,,CGMU9352469,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
541384,,APRU5794701,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
221686,,APRU6139978,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
461588,,AMCU9278063,0,COCTG,MTMLA/MTMLA,,,,,Checked,5,6.06,,8.72
101282,,TCLU1305492,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.31,13.19,,13.81
61284,,CAIU5413971,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
21282,,CRLU1409421,0,COCTG,ESVLC/ESVLC,,,,,Indeterminate,,,,
581488,,CGMU5012060,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.9,13.95,,14.87
541088,,TCLU1156948,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
101188,,APRU5815316,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
421408,,CGMU9351312,0,COCTG,ESALG/ESALG,,,,,Checked,7.5,7.51,,8.31
340484,,CGMU6505230,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
421388,,SZLU9026020,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540386,,CGMU5064320,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
421186,,TTNU8237297,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
300188,,TTNU8511957,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
421406,,TRIU8163120,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420808,,APRU6115786,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
300282,,TRIU8664591,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
621684,,CGMU5091639,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
381588,,CGMU5280289,0,COCTG,MTMLA/MTMLA,,,,,Checked,-0.5,-0.2,,0.1
540884,,CGMU9330834,0,COCTG,ESALG/ESALG,,,,,Checked,6.5,4.94,,7.27
540184,,CGMU5086360,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
141484,,TRLU1724137,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
140582,,APRU5050130,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
61486,,TRIU8660385,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
101286,,CRSU6113802,0,COCTG,ITLIV/ITLIV,,,,,Checked,,,,
421286,,TTNU8624505,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
460284,,CGMU9322660,0,COCTG,ESVLC/ESVLC,,,,,Indeterminate,,,,
220684,,APRU5701144,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
541484,,TTNU8516917,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
221586,,CGMU9293710,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
141684,,DSLU3496691,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
421088,,CGMU5168448,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
421486,,CGMU5018005,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
620180,,CXRU1525107,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
221286,,CGMU5170450,0,COCTG,MTMLA/MTMLA,,,,,Checked,0,0.5,,2.5
541182,,TEMU9433455,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
221186,,FSCU5963580,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
420508,,TGHU9951076,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
220482,,TLLU1058913,0,COCTG,MTMLA/MTMLA,,,,,Checked,14,14.19,,15
581188,,GESU9574046,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
421212,,CXRU1255418,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
101486,,FSCU5967100,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
220488,,CGMU9340257,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
61582,,SEGU9943262,0,COCTG,ESVLC/ESVLC,,,,,Indeterminate,,,,
580784,,TCLU1270610,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
421112,,TTNU8624594,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420512,,CXRU1069500,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
541688,,CAIU5512022,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
61188,,APRU6105010,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
541586,,TRIU8697620,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
221384,,CGMU5523286,0,COCTG,MTMLA/MTMLA,,,,,Checked,-18,-19.6,,-17.5
341588,,CGMU5061531,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
61088,,TRIU8517224,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
620282,,TCLU1131940,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
340388,,TRIU8921832,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540682,,SEGU9944079,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
581288,,APRU6131534,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
621480,,APRU5758659,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
20284,,SEGU9002132,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420984,,CGMU5524533,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
60988,,CGMU5152523,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
421110,,TEMU9343480,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
181388,,CGMU9322443,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
421588,,TRIU8162510,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540982,,CAIU5561156,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
60486,,SZLU9818080,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
61282,,AMCU9269713,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
340084,,CGMU5174287,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
101582,,CGMU5051195,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.6,13.52,,14.18
101584,,CGMU5366870,0,COCTG,ITLIV/ITLIV,,,,,Checked,,,,
620480,,CAIU5589831,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420906,,CGMU9386200,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540688,,TLLU1070903,0,COCTG,ESALG/ESALG,,,,,Checked,6,6,,6.88
221082,,TTNU8977740,0,COCTG,MTMLA/MTMLA,,,,,Checked,,,,
141682,,APRU5808301,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
220588,,TRIU8195154,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
340386,,SZLU9821632,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
421210,,CGMU9379238,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
101684,,APRU5853764,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
220884,,CGMU5044370,0,COCTG,MTMLA/MTMLA,,,,,Checked,-21,-24.87,,-20.93
541282,,ATKU4110187,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
60584,,CGMU5028826,0,COCTG,ESALG/ESALG,,,,,Checked,13.2,13.69,,13.94
141184,,TRIU8697569,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
20682,,TRIU8491428,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
101184,,CGMU9295230,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
421282,,TEMU9154044,0,COCTG,ESALG/ESALG,,,,,Checked,,,,
141382,,TCLU1059700,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
421082,,CGMU6524435,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420610,,APRU5048507,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
220988,,SZLU9818963,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
220686,,APRU5775240,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
581088,,TTNU8278613,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
60286,,TTNU8633370,0,COCTG,ESALG/ESALG,,,,,Checked,6,6.13,,6
421584,,TTNU8262176,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
220682,,CXRU1312014,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
620982,,CRLU1615090,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
421004,,CGMU5187582,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,13.2,,14.7
580788,,TRIU8500366,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
20482,,CRSU6103511,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
60488,,TCLU1069680,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
340584,,TTNU8264570,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
100686,,TRIU8518365,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
220082,,CGMU9364623,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.29,,14.37
540788,,TTNU8257631,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
140982,,TRIU8658500,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
421106,,APRU5842517,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
60586,,TCLU1136176,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
421284,,CXRU1281736,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
421206,,APRU5083133,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
460282,,GESU9567622,0,COCTG,ESVLC/ESVLC,,,,,Indeterminate,,,,
420802,,SZLU9805143,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540188,,CAIU5588542,0,COCTG,ESALG/ESALG,,,,,Checked,5,5.13,,6.06
421288,,TTNU8630257,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420784,,TEMU9251126,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
61286,,CGMU4914711,0,COCTG,ESALG/ESALG,,,,,Checked,13.2,13.22,,14.18
340188,,CGMU5182512,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
340486,,BMOU9641080,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
60782,,SEGU9015401,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
620984,,CGMU5035635,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540886,,CGMU5447632,0,COCTG,ESALG/ESALG,,,,,Checked,0,0.3,,1.3
300384,,CAIU5650377,0,COCTG,MTMLA/MTMLA,,,,,Checked,14,13.81,,14.81
60386,,CGMU5015182,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
61086,,CGMU5138850,0,COCTG,ESALG/ESALG,,,,,Checked,8,8,,8.6
31082,,CXRU1295920,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
60186,,CGMU9281832,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
541288,,APRU6131940,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540084,,SZLU9105685,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420188,,SEGU9165891,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
541686,,TRLU1741983,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
140884,,GESU9556715,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
221282,,BMOU9808835,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
620680,,CGMU5084537,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540488,,CGMU4945590,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
421410,,GESU9587167,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
421108,,CGMU5013338,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,13.2,,14.41
421184,,TTNU8309627,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540784,,CGMU9391995,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
620380,,TTNU8977647,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
541482,,IKSU4009805,0,COCTG,ESALG/ESALG,,,,,Checked,5,5.06,,5.56
420910,,AMCU9267182,0,COCTG,ESALG/ESALG,,,,,Checked,13.31,13.19,,15
141586,,SZLU9059131,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
421586,,TCLU1387058,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
141482,,TRIU8162607,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
101382,,CGMU6900466,0,COCTG,ITLIV/ITLIV,,,,,Checked,-0.7,-0.5,,0.6
141088,,CGMU9350363,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
421010,,TCLU1097418,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
140682,,CGMU5121543,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,15
420786,,CXRU1038304,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
101686,,TTNU8309669,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
501488,,CXRU1360563,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
540288,,TLLU1051499,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540988,,CGMU6909695,0,COCTG,ESALG/ESALG,,,,,Checked,5,5,,5.4
61388,,TGHU9957747,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
60188,,BMOU9745594,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
20084,,BMOU9618120,0,COCTG,ESALG/ESALG,,,,,Checked,-0.5,-0.69,,1.06
100888,,CRSU6112621,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
220284,,CXRU1539585,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
220584,,TTNU8696043,0,COCTG,MTMLA/MTMLA,,,,,Checked,-1,-0.94,,-0.38
620184,,CGMU9286032,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
221582,,CGMU9281391,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,12.31,,14.17
61684,,TCLU1282329,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
580984,,CGMU9287851,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
221188,,TRLU1743163,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
181488,,CGMU9405595,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,13.33,,15.76
420988,,CGMU5012157,0,COCTG,ESALG/ESALG,,,,,Checked,,,,
221688,,APRU5840221,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
141488,,CGMU9359740,0,COCTG,MTMLA/MTMLA,,,,,Checked,,,,
420812,,APRU5764950,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
581482,,CGMU5440875,0,COCTG,ITGOA/ITGOA,,,,,Indeterminate,,,,
300288,,CGMU5130714,0,COCTG,MTMLA/MTMLA,,,,,Checked,-0.5,-0.5,,0.9
580982,,CGMU5083079,0,COCTG,ITLIV/ITLIV,,,,,Unchecked,13.3,12,,13.72
221584,,APRU5736789,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
540082,,BMOU9738912,0,COCTG,ESALG/ESALG,,,,,Checked,8,8.13,,9.88
220084,,TEMU9814739,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
221482,,TEMU9259533,0,COCTG,MTMLA/MTMLA,,,,,Checked,-1,-1,,0.8
541682,,CGMU5359125,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,13.19,,13.9
541286,,CGMU5137684,0,COCTG,ESALG/ESALG,,,,,Checked,13.2,13.1,,15.2
20382,,TEMU9214760,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
220984,,CXRU1120731,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
340588,,CGMU6908600,0,COCTG,ESALG/ESALG,,,,,Checked,,,,
340182,,CGMU6508671,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
61182,,BMOU9803134,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
340282,,SZLU9624504,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
501288,,CGMU9324174,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
541582,,CGMU4912149,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
61584,,APRU5704586,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
620384,,SZLU9657513,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
581588,,CGMU5520775,0,COCTG,ESALG/ESALG,,,,,Checked,,,,
300184,,APRU5095746,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
181588,,TTNU8292165,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
100582,,CAIU5540662,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
300388,,TEMU9814615,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
220484,,APRU5093527,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
540484,,TCLU1152942,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
340088,,TRIU8689028,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
100586,,TCLU1369291,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
421012,,APRU5796638,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
421382,,SEGU9229023,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
421682,,TRIU8695611,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
60986,,SZLU9496379,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,13.23,,13.75
60588,,CRSU6017645,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
541386,,TCLU1161667,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
580688,,TCLU1312850,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
541584,,CXRU1069753,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420788,,CGMU5128234,0,COCTG,ESALG/ESALG,,,,,Checked,-0.5,-0.5,,1.7
141182,,SEGU9022843,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
100786,,TRIU8622195,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
540382,,CGMU9297438,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420912,,TTNU8259336,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
60688,,SZLU9193562,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
141284,,TEMU9045676,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
101484,,SZLU9022493,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
420682,,SZLU9209653,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
581582,,TRIU8765724,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
101384,,APRU5705556,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
300482,,CGMU6909890,0,COCTG,MTMLA/MTMLA,,,,,Checked,14,14.2,,15.4
141084,,APRU5760790,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
541184,,CGMU9343390,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
581584,,TTNU8225660,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
420510,,TTNU8098020,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540984,,TLLU1055236,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
581586,,CAIU5533112,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
620580,,BMOU9718264,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420710,,TRIU8162926,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
300484,,APRU5822655,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
420688,,CGMU4988118,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
501088,,CGMU5129755,0,COCTG,ITLIV/ITLIV,,,,,Checked,,,,
220486,,TEMU9437002,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
60288,,CGMU5395143,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420602,,TTNU8287235,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
101586,,TGHU9945999,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
60786,,TTNU8602996,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
421482,,APRU5786882,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
620280,,CGMU6514606,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
20182,,TRIU8892987,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420608,,TRIU8133996,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
621484,,APRU5781767,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
100682,,TEMU9087584,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.3,13.3,,14.6
541388,,CXRU1003437,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
140786,,CAIU5509116,0,COCTG,MTMLA/MTMLA,,,,,Checked,14,14.13,,14.5
100788,,SZLU9626997,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
221684,,TTNU8224659,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
101182,,TRIU8310392,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
421684,,CGMU6900928,0,COCTG,ESALG/ESALG,,,,,Checked,5,5.1,,6.2
421386,,SEGU9537216,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
220786,,APRU6128696,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
300082,,TEMU9436813,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
