Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
140684,,TEMU9871066,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.19,,15,,,,,,,,,,
420106,,TTNU8626468,0,COCTG,ESALG/ESALG,Checked,,,7,6.94,,7.44,,,4,3.9,,,6,5.6,,
61186,,TLLU1053629,0,COCTG,ESALG/ESALG,Checked,,,7,6.94,,7.31,,,4,3.9,,,6,6.2,,
60684,,TEMU9867180,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.13,,14,,,,,,,,,,
60286,,TTNU8633390,1,COCTG,ESALG/ESALG,Checked,,,5,5.13,,5.13,,,4,5.5,,,6,6,,
140582,,SEGU9535419,0,COCTG,MTMLA/MTMLA,Checked,,,-1.4,-1.1,,-0.4,,,,,,,,,,
141582,,TEMU9866917,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.69,,14.88,,,,,,,,,,
291206,,CGMU3049624,0,COCTG,MTMLA/MTMLA,Checked,,,15,15.31,,14.97,,,,,,,,,,
420284,,CGMU5170851,0,COCTG,ESALG/ESALG,Checked,,,0,0.3,,1.1,,,,,,,,,,
60586,,CAIU5654388,0,COCTG,ESALG/ESALG,Checked,,,7,6.88,,7.31,,,4,14.4,,,6,6.4,,
420184,,CGMU5444778,0,COCTG,ESALG/ESALG,Checked,,,-2,-1.8,,-1.1,,,,,,,,,,
420384,,CGMU9316651,0,COCTG,ESALG/ESALG,Checked,,,-0.5,-0.55,,0.25,,,,,,,,,,
141684,,CGMU4972425,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.38,,13.82,,,,,,,,,,
300106,,GESU9554332,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.58,,13.96,,,,,,,,,,
421586,,SZLU9492218,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.26,,13.29,,,,,,,,,,
581282,,TEMU9867873,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.13,,14.19,,,,,,,,,,
581482,,CAIU5654222,0,COCTG,ESALG/ESALG,Checked,,,5,5.06,,5.19,,,4,5,,,6,5.5,,
140712,,CGMU9399105,0,COCTG,MTMLA/MTMLA,Checked,,,13.7,13.65,,14.1,,,,,,,,,,
300206,,TEMU9867317,0,COCTG,FRMRS/FRMRS,Checked,,,-23,-26,,-22.88,,,,,,,,,,
420286,,GESU9554590,0,COCTG,ESALG/ESALG,Checked,,,-0.5,-0.53,,-0.16,,,,,,,,,,
420412,,CGMU5467053,0,COCTG,ESALG/ESALG,Checked,,,13.9,13.8,,14.6,,,,,,,,,,
580682,,TEMU9866795,0,COCTG,ESALG/ESALG,Checked,,,13.63,13.31,,14.88,,,,,,,,,,
60884,,CGMU5268914,1,COCTG,ESALG/ESALG,Checked,,,0,-0.05,,0.41,,,,,,,,,,
61086,,CGMU5109194,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.3,,14.2,,,,,,,,,,
300306,,AMCU9295097,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.32,,14.64,,,,,,,,,,
100586,,CGMU5084769,0,COCTG,ITLIV/ITLIV,Checked,,,-0.5,-0.51,,0.54,,,,,,,,,,
580484,,TEMU9132174,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.3,,13.5,,,,,,,,,,
300688,,TLLU1053085,0,COCTG,MTMLA/MTMLA,Checked,,,6,6.38,,6.75,,,0,,,,0,0.4,,
300288,,CGMU5287468,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13,,14.5,,,,,,,,,,
501082,,APRU5096980,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.4,,13.9,,,,,,,,,,
581586,,TTNU8378823,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.8,,13.7,,,,,,,,,,
260212,,TEMU9143570,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.5,,13.3,,,,,,,,,,
140586,,TRIU8135854,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,13.7,,,,,,,,,,
300286,,TCLU1192328,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.9,,,,,,,,,,
340410,,SEGU9227822,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14,,,,,,,,,,
300806,,TRIU8683776,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,13.6,,,,,,,,,,
300610,,TCLU1283454,0,COCTG,MTMLA/MTMLA,Checked,,,13.19,13.38,,14.94,,,0,,,,0,25.5,,
501682,,SZLU9497230,0,COCTG,ESALG/ESALG,Checked,,,9,8.91,,8.84,,,,,,,,,,
540484,,APRU5849949,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.9,,,,,,,,,,
501182,,TEMU9437403,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.6,,14,,,,,,,,,,
260284,,CGMU9297171,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,13.8,,,,,,,,,,
301288,,CGMU5199156,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.9,,,,,,,,,,
220084,,AMCU9289514,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,13.9,,,,,,,,,,
140510,,TTNU8424127,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.6,,13.8,,,,,,,,,,
340212,,BMOU9641440,0,COCTG,ESALG/ESALG,Checked,,,6,6.19,,6.5,,,4,3.9,,,6,6,,
141184,,TEMU9866291,0,COCTG,MTMLA/MTMLA,Checked,,,13.5,13.88,,15.13,,,,,,,,,,
580488,,APRU6132274,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,13.6,,,,,,,,,,
460084,,CGMU5377767,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.3,,14.5,,,,,,,,,,
141588,,TEMU9818035,0,COCTG,MTMLA/MTMLA,Checked,,,-1,-0.88,,0.81,,,,,,,,,,
340486,,CGMU5265540,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.8,,,,,,,,,,
340484,,TRIU8115992,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,13.9,,,,,,,,,,
60284,,TCLU1000214,0,COCTG,ESALG/ESALG,Unchecked,,,8,8.4,,8.5,,,,,,,,,,
101586,,TEMU9870877,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.81,,14.69,,,,,,,,,,
580188,,CAIU5512995,0,COCTG,ESALG/ESALG,Checked,,,6,5.88,,6.19,,,4,12,,,6,5.8,,
300210,,TCLU1132720,0,COCTG,FRMRS/FRMRS,Unchecked,,,0,0.2,,1,,,,,,,,,,
301112,,TTNU8076206,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.9,,,,,,,,,,
301684,,TRIU8974529,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,14.2,,,,,,,,,,
301010,,TRIU8130030,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14,,,,,,,,,,
460282,,TTNU8501624,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.7,,14.7,,,,,,,,,,
301682,,GESU9602786,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.8,,,,,,,,,,
420288,,TTNU8628265,0,COCTG,ESALG/ESALG,Unchecked,,,5,5.6,,6,,,,,,,,,,
61286,,TCLU1347498,0,COCTG,ESALG/ESALG,Unchecked,,,7,7.2,,7.6,,,,,,,,,,
61084,,TGHU9943321,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.6,,13.5,,,,,,,,,,
220288,,TEMU9869963,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.5,,14.63,,,,,,,,,,
301686,,SEGU9133066,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.9,,,,,,,,,,
60486,,TLLU1060459,0,COCTG,ESALG/ESALG,Checked,,,6,5.94,,6.63,,,4,5.9,,,6,6,,
60382,,CGMU5189477,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,13.5,,,,,,,,,,
420188,,SZLU9089943,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.7,,14.1,,,,,,,,,,
100784,,TRIU8686369,0,COCTG,ITLIV/ITLIV,Unchecked,,,0,0.3,,0.3,,,,,,,,,,
260404,,BMOU9882508,0,COCTG,ESBCN/ESBCN,Unchecked,,,0,0.5,,0.7,,,,,,,,,,
581688,,CGMU6537704,0,COCTG,ESALG/ESALG,Checked,,,13.19,13,,14.38,,,,,,,,,,
501684,,TEMU9098151,0,COCTG,ESALG/ESALG,Checked,,,14,14,,15.3,,,,,,,,,,
301210,,CGMU5098443,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,14.1,,13.9,,,,,,,,,,
301582,,CGMU5012434,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.1,,,,,,,,,,
460288,,CXRU1004496,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.4,,14.6,,,,,,,,,,
300084,,SZLU9191723,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14,,,,,,,,,,
580286,,TRLU1724899,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.4,,13.7,,,,,,,,,,
300812,,TEMU9210889,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.2,,,,,,,,,,
300886,,TEMU9866239,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.31,,15,,,,,,,,,,
220382,,TRIU8653318,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.8,,13.5,,,,,,,,,,
220484,,CGMU9283270,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.33,,13.73,,,,,,,,,,
301586,,TEMU9870814,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.31,,14.88,,,,,,,,,,
460386,,TEMU9153618,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.4,,14.6,,,,,,,,,,
60984,,TTNU8626745,0,COCTG,ESALG/ESALG,Checked,,,6,5.81,,6.56,,,4,11,,,6,7,,
181684,,APRU6120144,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14.6,,,,,,,,,,
101388,,CXRU1359161,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.4,,14.7,,,,,,,,,,
540388,,APRU5853086,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.5,,,,,,,,,,
340706,,APRU6104729,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.9,,,,,,,,,,
260088,,CGMU5389114,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,12.8,,14.1,,,,,,,,,,
300208,,APRU6105406,0,COCTG,FRMRS/FRMRS,Unchecked,,,0,0.3,,0.7,,,,,,,,,,
501582,,SZLU9074033,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.7,,13.6,,,,,,,,,,
300682,,TEMU9870882,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,15.13,,,,,,,,,,
540088,,CGMU5005800,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.25,,13.82,,,,,,,,,,
340986,,AMCU9271665,0,COCTG,ESALG/ESALG,Checked,,,13.2,11.15,,13.99,,,,,,,,,,
300410,,CGMU5255115,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.2,,13.62,,,,,,,,,,
540282,,TTNU8425988,0,COCTG,MTMLA/MTMLA,Unchecked,,,-25,-25.8,,-25,,,,,,,,,,
301584,,CRLU1389053,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.9,,,,,,,,,,
300282,,CGMU9285268,0,COCTG,MTMLA/MTMLA,Checked,,,13,11.65,,13.67,,,,,,,,,,
341112,,TLLU1069841,0,COCTG,ESALG/ESALG,Unchecked,,,6,6.8,,6.2,,,,,,,,,,
260106,,TRLU1734840,0,COCTG,ITLIV/ITLIV,Unchecked,,,0,0.6,,0.6,,,,,,,,,,
340712,,TTNU8977014,0,COCTG,ESALG/ESALG,Checked,,,6,6.13,,6.88,,,4,3.9,,,6,6.4,,
100388,,CGMU5177347,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.5,,14.5,,,,,,,,,,
181588,,TTNU8695155,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.1,,14.8,,,,,,,,,,
61184,,CGMU9410924,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.43,,13.51,,,,,,,,,,
500882,,TLLU1067957,0,COCTG,ESALG/ESALG,Checked,,,5,4.88,,5.25,,,4,4,,,6,6.3,,
260082,,TRIU8087993,0,COCTG,ITLIV/ITLIV,Unchecked,,,0,0.2,,0.7,,,,,,,,,,
300212,,SZLU9013681,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.7,,13.2,,,,,,,,,,
420312,,CGMU5073105,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.9,,,,,,,,,,
540288,,TRLU1664629,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.7,,,,,,,,,,
60686,,CGMU5414161,0,COCTG,ESALG/ESALG,Checked,,,-21,-22.9,,-19.9,,,,,,,,,,
340408,,TTNU8258480,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.5,,13.4,,,,,,,,,,
541386,,CGMU5226858,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.6,,13.9,,,,,,,,,,
300784,,TRIU8121362,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.8,,,,,,,,,,
140486,,CGMU5464434,0,COCTG,ITGOA/ITGOA,Checked,,,13.8,13.8,,14.1,,,,,,,,,,
580388,,TTNU8776663,0,COCTG,ESALG/ESALG,Unchecked,,,1,1.5,,1.5,,,,,,,,,,
580782,,TEMU9045193,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.4,,15.1,,,,,,,,,,
140886,,CGMU6511654,0,COCTG,MTMLA/MTMLA,Unchecked,,,14,13.9,,14.6,,,,,,,,,,
340988,,CGMU5576542,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.2,,14.6,,,,,,,,,,
140688,,CRSU6115739,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.4,,,,,,,,,,
340910,,CGMU6904420,0,COCTG,ESALG/ESALG,Checked,,,5,5,,5.6,,,,,,,,,,
580984,,CGMU9330201,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.41,,13.93,,,,,,,,,,
301482,,CGMU5282168,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.4,,14.1,,,,,,,,,,
581086,,TTNU8327560,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.3,,13.6,,,,,,,,,,
540084,,CGMU5080188,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,14,,,,,,,,,,
300510,,CGMU5363275,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,13.7,,,,,,,,,,
220184,,SZLU9104483,0,COCTG,MTMLA/MTMLA,Unchecked,,,-2,-2,,-2.1,,,,,,,,,,
60084,,CAIU5509369,0,COCTG,ESALG/ESALG,Unchecked,,,7,7,,7.4,,,,,,,,,,
340908,,TRIU8657530,0,COCTG,ESALG/ESALG,Unchecked,,,0,0.1,,0.5,,,,,,,,,,
140086,,TEMU9866537,0,COCTG,ITGOA/ITGOA,Checked,,,-23,-25.63,,-23.13,,,,,,,,,,
61482,,SEGU9156842,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.6,,,,,,,,,,
260186,,CGMU5077040,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.56,,13.96,,,,,,,,,,
300406,,CGMU5357035,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.33,,13.66,,,,,,,,,,
581488,,CGMU5447020,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.6,,14,,,,,,,,,,
300608,,TTNU8186040,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,13.8,,,,,,,,,,
340784,,CAIU5551224,0,COCTG,ESALG/ESALG,Checked,,,13.19,13.38,,13.75,,,0,,,,0,25.5,,
140788,,TCLU1303606,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,13.81,,,0,,,,0,25.5,,
301006,,CXRU1554300,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14,,,,,,,,,,
500888,,TGHU9989240,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,13.9,,,,,,,,,,
220088,,APRU5822969,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,14,,,,,,,,,,
580788,,TTNU8779446,0,COCTG,ESALG/ESALG,Unchecked,,,1,1.6,,1.8,,,,,,,,,,
260202,,TRIU8674012,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.7,,13.9,,,,,,,,,,
260210,,CGMU5121501,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.6,,14.5,,,,,,,,,,
141686,,CGMU9339019,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.6,,,,,,,,,,
141486,,CGMU5076568,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,14.32,,14.02,,,,,,,,,,
301382,,CGMU5118318,0,COCTG,MTMLA/MTMLA,Checked,,,13.5,13.5,,14.8,,,,,,,,,,
541584,,FSCU5965793,0,COCTG,ESVLC/ESVLC,Unchecked,,,-22,-22.9,,-22,,,,,,,,,,
60882,,CGMU6916797,1,COCTG,ESALG/ESALG,Checked,,,5.5,5.6,,6.1,,,,,,,,,,
541488,,TEMU9868118,0,COCTG,MTMLA/MTMLA,Checked,,,-23,-25.38,,-22.88,,,,,,,,,,
340106,,TLLU1053193,0,COCTG,ESALG/ESALG,Checked,,,7.5,7.75,,7.56,,,0,,,,0,25.5,,
581388,,TCLU1074686,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.4,,14,,,,,,,,,,
300582,,TEMU9868000,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.31,,15.13,,,,,,,,,,
100186,,CGMU5423158,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.7,,13.7,,,,,,,,,,
300408,,CGMU5525822,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.9,,,,,,,,,,
501584,,CXRU1634875,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.5,,13.5,,,,,,,,,,
500886,,CGMU5184198,0,COCTG,ESALG/ESALG,Checked,,,13.9,14.45,,14.02,,,,,,,,,,
580284,,TEMU9867528,0,COCTG,ESALG/ESALG,Checked,,,-21,-23.63,,-20.88,,,,,,,,,,
140882,,TRIU8131355,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.4,,,,,,,,,,
420110,,CGMU5395518,0,COCTG,ESALG/ESALG,Checked,,,0,-0.5,,1.4,,,,,,,,,,
141484,,CGMU5247932,0,COCTG,MTMLA/MTMLA,Unchecked,,,-21,-21.9,,-20.9,,,,,,,,,,
500588,,TEMU9866835,0,COCTG,ESALG/ESALG,Checked,,,-21,-23.88,,-21,,,,,,,,,,
140286,,CGMU4962155,0,COCTG,ITGOA/ITGOA,Checked,,,0,-0.04,,0.8,,,,,,,,,,
101086,,TRIU8763866,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.4,,15.1,,,,,,,,,,
580084,,TRIU8133260,0,COCTG,ESALG/ESALG,Unchecked,,,7,7.4,,7.8,,,,,,,,,,
341110,,CGMU5376267,0,COCTG,ESALG/ESALG,Checked,,,-18,-23.4,,-17.4,,,,,,,,,,
541286,,TTNU8060133,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14,,,,,,,,,,
340112,,CGMU5507520,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.2,,13.6,,,,,,,,,,
341484,,IKSU4009868,0,COCTG,ESALG/ESALG,Checked,,,6,5.94,,6.5,,,4,3.9,,,6,6.1,,
460086,,APRU6105068,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.5,,14.6,,,,,,,,,,
500786,,TCLU1191907,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.3,,13.6,,,,,,,,,,
141284,,CGMU5248543,0,COCTG,MTMLA/MTMLA,Unchecked,,,0,0.2,,0.6,,,,,,,,,,
301406,,CGMU5089288,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.2,,14.1,,,,,,,,,,
420308,,CXRU1187437,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.7,,13.7,,,,,,,,,,
260206,,AXIU6143237,0,COCTG,ITLIV/ITLIV,Unchecked,,,0,0.2,,0.8,,,,,,,,,,
140512,,TCLU1057210,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,14.2,,13.9,,,,,,,,,,
420208,,CGMU5097703,0,COCTG,ESALG/ESALG,Unchecked,,,7,7.2,,8,,,,,,,,,,
301486,,TEMU9333646,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.9,,,,,,,,,,
300388,,TCLU1069421,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.7,,,,,,,,,,
260208,,TTNU8281854,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.3,,14.9,,,,,,,,,,
301086,,SEGU9169161,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.1,,,,,,,,,,
580186,,SEGU9002805,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.6,,13.7,,,,,,,,,,
420182,,TCLU1038307,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.3,,13.8,,,,,,,,,,
540086,,SEGU9533925,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13,,14.2,,,,,,,,,,
581384,,CGMU5251465,0,COCTG,ESALG/ESALG,Checked,,,-23,-26.01,,-24.77,,,,,,,,,,
500682,,TTNU8986510,0,COCTG,ESALG/ESALG,Unchecked,,,9,9.2,,9.6,,,,,,,,,,
261688,,TCLU1207412,0,COCTG,ESALG/ESALG,Unchecked,,,14,14,,14.8,,,,,,,,,,
420304,,CXRU1358735,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.4,,13.6,,,,,,,,,,
421588,,CGMU5522021,0,COCTG,ESALG/ESALG,Checked,,,0,0,,1.1,,,,,,,,,,
581288,,CXRU1524029,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,13.6,,,,,,,,,,
260282,,TTNU8779195,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.2,,13.6,,,,,,,,,,
581088,,CGMU5267380,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.3,,16.22,,,,,,,,,,
301306,,TTNU8163722,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.8,,,,,,,,,,
141188,,GESU9422655,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.6,,,,,,,,,,
60186,,CAIU5533766,0,COCTG,ESALG/ESALG,Unchecked,,,5,5.3,,5.7,,,,,,,,,,
220482,,SZLU9098605,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.6,,,,,,,,,,
501488,,CXRU1253272,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.3,,13.6,,,,,,,,,,
301282,,TCLU1213122,0,COCTG,MTMLA/MTMLA,Unchecked,,,-18,-21.5,,-17.9,,,,,,,,,,
500586,,DSLU3500174,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.4,,13.7,,,,,,,,,,
581184,,TTNU8203595,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.3,,14.2,,,,,,,,,,
340984,,APRU6114943,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.3,,13.8,,,,,,,,,,
300184,,CGMU5265290,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.23,,13.44,,,,,,,,,,
580088,,GESU9513631,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.6,,,,,,,,,,
300684,,CRSU6106974,1,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.92,,14.11,,,,,,,,,,
141086,,AMCU9265744,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,14.63,,,,,,,,,,
60182,,SZLU9621552,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.5,,13.4,,,,,,,,,,
300686,,TEMU9866120,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.13,,14.88,,,,,,,,,,
260406,,AMCU9278994,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,14.88,,14.16,,,,,,,,,,
540386,,TTNU8380498,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,13.6,,,,,,,,,,
501482,,CXRU1263882,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.3,,13.9,,,,,,,,,,
181586,,TEMU9866218,0,COCTG,ESALG/ESALG,Checked,,,13.63,13.63,,15.13,,,,,,,,,,
420484,,CGMU5322240,0,COCTG,ESALG/ESALG,Checked,,,1,0.85,,1.35,,,,,,,,,,
300810,,CGMU4945970,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.7,,13.8,,,,,,,,,,
260402,,CGMU6549496,0,COCTG,ESBCN/ESBCN,Checked,,,-1,-0.88,,-0.19,,,,,,,,,,
340306,,CAIU5535413,0,COCTG,ESALG/ESALG,Unchecked,,,6,6.8,,6.6,,,,,,,,,,
301588,,SZLU9895492,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.9,,,,,,,,,,
540886,,TEMU9868015,0,COCTG,ESVLC/ESVLC,Checked,,,-18,-19.31,,-18.19,,,,,,,,,,
140186,,CGMU6514247,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-25.81,,-20.88,,,,,,,,,,
101688,,CGMU5528760,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,14.3,,,,,,,,,,
420088,,TCLU1147458,0,COCTG,ESALG/ESALG,Unchecked,,,13,12.9,,14,,,,,,,,,,
141182,,CGMU5085030,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.31,,13.85,,,,,,,,,,
141088,,APRU5799220,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.8,,,,,,,,,,
301182,,CGMU5129816,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,13.9,,,,,,,,,,
261588,,CGMU5321541,0,COCTG,ESALG/ESALG,Checked,,,8.5,8.51,,8.48,,,,,,,,,,
60282,,TRIU8733624,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.5,,13.4,,,,,,,,,,
60484,,TEMU9053141,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,13.6,,,,,,,,,,
101582,,CGMU5531091,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.6,,14.6,,,,,,,,,,
580886,,CRSU6117710,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.24,,13.87,,,,,,,,,,
61282,,BMOU9882046,0,COCTG,ESALG/ESALG,Unchecked,,,6,6.5,,6.4,,,,,,,,,,
580086,,APRU5773524,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,13.8,,,,,,,,,,
501388,,AMCU9286840,0,COCTG,ESALG/ESALG,Checked,,,13.3,14.68,,14.24,,,,,,,,,,
260388,,TTNU8684567,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.38,,13.36,,,,,,,,,,
340110,,IKSU5202742,0,COCTG,ESALG/ESALG,Unchecked,,,6,6.2,,6.6,,,,,,,,,,
220386,,APRU6126380,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,13.9,,,,,,,,,,
540382,,TEMU9869310,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.69,,14.69,,,,,,,,,,
420204,,TRIU8137760,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.4,,13.8,,,,,,,,,,
580786,,TRIU8920203,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.7,,14.7,,,,,,,,,,
