Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
181486,,APRU6127133,0,ESALG,MTMLA/CNTXG,Indeterminate,,,,,,,,,,,,,,,,
260984,,CAIU5416142,0,ESALG,ITLIV,Indeterminate,,,,,,,,,,,,,,,,
261084,,CGMU5002966,0,ESALG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
261482,,CGMU5043456,0,ESALG,ITLIV/ITSAL,Indeterminate,,,,,,,,,,,,,,,,
260582,,CGMU5055539,0,ESALG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
261110,,CGMU5056387,0,ESALG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
260682,,CGMU5057716,0,ESALG,ITLIV/ITNAP,Indeterminate,,,,,,,,,,,,,,,,
181084,,CGMU5070195,0,ESALG,MTMLA/LYMRA,Indeterminate,,,,,,,,,,,,,,,,
180882,,CGMU5077306,0,ESALG,MTMLA/LBBEY,Indeterminate,,,,,,,,,,,,,,,,
260982,,CGMU5227140,0,ESALG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
180686,,CGMU5230225,0,ESALG,MTMLA/CNSHA,Indeterminate,,,,,,,,,,,,,,,,
260782,,CGMU5363399,0,ESALG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
181384,,CGMU5377221,0,ESALG,MTMLA/CNSHA,Indeterminate,,,,,,,,,,,,,,,,
261210,,CGMU5421469,0,ESALG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
180984,,CGMU5436622,0,ESALG,MTMLA/CNTXG,Indeterminate,,,,,,,,,,,,,,,,
261082,,CGMU5457501,0,ESALG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
180982,,CGMU5521703,0,ESALG,MTMLA/LYMRA,Indeterminate,,,,,,,,,,,,,,,,
181286,,CGMU5544123,0,ESALG,MTMLA/TRMER,Indeterminate,,,,,,,,,,,,,,,,
340682,,CGMU6524190,0,ESALG,MTMLA/CNSHA,Indeterminate,,,,,,,,,,,,,,,,
340882,,CGMU6535424,0,ESALG,MTMLA/TRMER,Indeterminate,,,,,,,,,,,,,,,,
181284,,CGMU9280538,0,ESALG,MTMLA/TRMER,Indeterminate,,,,,,,,,,,,,,,,
340982,,CGMU9322844,0,ESALG,MTMLA/CNYTN,Indeterminate,,,,,,,,,,,,,,,,
180586,,CGMU9325761,0,ESALG,MTMLA/CNNSA,Indeterminate,,,,,,,,,,,,,,,,
180582,,CGMU9340961,0,ESALG,MTMLA/TRMER,Indeterminate,,,,,,,,,,,,,,,,
180682,,CGMU9343699,0,ESALG,MTMLA/CNSHA,Indeterminate,,,,,,,,,,,,,,,,
261382,,CRLU1397212,0,ESALG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
340582,,CXRU1001516,0,ESALG,MTMLA/CNSHA,Indeterminate,,,,,,,,,,,,,,,,
340782,,CXRU1039487,0,ESALG,MTMLA/TWKEL,Indeterminate,,,,,,,,,,,,,,,,
31182,,CXRU1080006,0,ESALG,ESVLC/ESVLC,Indeterminate,,,,,,,,,,,,,,,,
70082,,CXRU1159646,0,ESALG,ITGOA,Indeterminate,,,,,,,,,,,,,,,,
340482,,CXRU1307717,0,ESALG,ITGOA,Indeterminate,,,,,,,,,,,,,,,,
180886,,CXRU1579037,0,ESALG,MTMLA/CNTXG,Indeterminate,,,,,,,,,,,,,,,,
260884,,CXRU1592580,0,ESALG,ITLIV,Indeterminate,,,,,,,,,,,,,,,,
261182,,CXRU1600828,0,ESALG,ITLIV/ITSAL,Indeterminate,,,,,,,,,,,,,,,,
181086,,CXRU1609316,0,ESALG,MTMLA/CNYTN,Indeterminate,,,,,,,,,,,,,,,,
260584,,DAYU6709748,0,ESALG,ITLIV,Indeterminate,,,,,,,,,,,,,,,,
260784,,DAYU6715648,0,ESALG,ITLIV,Indeterminate,,,,,,,,,,,,,,,,
260684,,DAYU6719704,0,ESALG,ITLIV,Indeterminate,,,,,,,,,,,,,,,,
261282,,FSCU5964924,0,ESALG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
180884,,GESU9555853,0,ESALG,MTMLA/CNSHA,Indeterminate,,,,,,,,,,,,,,,,
340484,,KKFU6731649,0,ESALG,ITGOA,Indeterminate,,,,,,,,,,,,,,,,
261112,,MORU1104429,0,ESALG,ITLIV,Indeterminate,,,,,,,,,,,,,,,,
340282,,MORU1109544,0,ESALG,ITGOA,Indeterminate,,,,,,,,,,,,,,,,
340084,,MORU1141680,0,ESALG,ITGOA,Indeterminate,,,,,,,,,,,,,,,,
271308,,NYKU7553732,0,ESALG,ITLIV,Indeterminate,,,,,,,,,,,,,,,,
181082,,SEGU9046125,0,ESALG,MTMLA/TRMER,Indeterminate,,,,,,,,,,,,,,,,
340182,,SEGU9063605,0,ESALG,ITGOA,Indeterminate,,,,,,,,,,,,,,,,
340086,,SEGU9315013,0,ESALG,ITGOA,Indeterminate,,,,,,,,,,,,,,,,
70086,,SZLU3601841,0,ESALG,ITGOA,Indeterminate,,,,,,,,,,,,,,,,
340082,,SZLU9534036,0,ESALG,ITGOA,Indeterminate,,,,,,,,,,,,,,,,
340382,,SZLU9557788,0,ESALG,ITGOA,Indeterminate,,,,,,,,,,,,,,,,
260912,,SZLU9699611,0,ESALG,ITLIV,Indeterminate,,,,,,,,,,,,,,,,
260882,,TCLU1047905,0,ESALG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
181684,,TCLU1305635,0,ESALG,MTMLA/CNTXG,Indeterminate,,,,,,,,,,,,,,,,
181484,,TCLU1363077,0,ESALG,MTMLA/CNYTN,Indeterminate,,,,,,,,,,,,,,,,
340384,,TEMU9101213,0,ESALG,ITGOA,Indeterminate,,,,,,,,,,,,,,,,
181282,,TEMU9280206,0,ESALG,MTMLA/TRMER,Indeterminate,,,,,,,,,,,,,,,,
180784,,TGHU9942916,0,ESALG,MTMLA/CNSHA,Indeterminate,,,,,,,,,,,,,,,,
340284,,TLLU1108531,0,ESALG,ITGOA,Indeterminate,,,,,,,,,,,,,,,,
70084,,TRIU6687957,0,ESALG,ITGOA,Indeterminate,,,,,,,,,,,,,,,,
181682,,TRIU8025224,0,ESALG,MTMLA/CNTXG,Indeterminate,,,,,,,,,,,,,,,,
180684,,TRIU8620952,0,ESALG,MTMLA/CNTXG,Indeterminate,,,,,,,,,,,,,,,,
181186,,TRIU8658325,0,ESALG,MTMLA/CNYTN,Indeterminate,,,,,,,,,,,,,,,,
341082,,TRIU8658372,0,ESALG,MTMLA/MEBAR,Indeterminate,,,,,,,,,,,,,,,,
181182,,TTNU8159511,0,ESALG,MTMLA/CNNSA,Indeterminate,,,,,,,,,,,,,,,,
180584,,TTNU8161170,0,ESALG,MTMLA/TRMER,Indeterminate,,,,,,,,,,,,,,,,
181184,,TTNU8263001,0,ESALG,MTMLA/CNSHA,Indeterminate,,,,,,,,,,,,,,,,
340184,,TTNU8419033,0,ESALG,ITGOA,Indeterminate,,,,,,,,,,,,,,,,
