Location,,ContainerID,Alms,LoadPort,Disch.Port,,,,,Monitored,Temp SP,Supply,,Return
420584,,APRU5728947,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
100384,,TTNU8082662,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
101688,,TTNU8632687,0,COCNR,ITLIV/ITLIV,,,,,Checked,-0.69,-0.56,,-0.13
540586,,CGMU5458236,0,COCNR,ESALG/ESALG,,,,,Checked,-0.5,-0.3,,0.4
220986,,CGMU6513934,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
61382,,CGMU9378247,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.2,,13.71
540484,,CAIU5557942,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
61282,,TGHU9985883,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
420684,,SEGU9182137,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
540282,,TTNU8036348,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
581486,,CGMU6517518,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.63,13.69,,14.5
20384,,SEGU9530778,0,COCNR,ESALG/ESALG,,,,,Checked,-0.5,-0.2,,1.4
421186,,TRIU8679550,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
541382,,APRU5702726,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
141584,,CGMU4977197,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.38,,14
421412,,CGMU4936860,0,COCNR,ESALG/ESALG,,,,,Checked,13.31,13.38,,15.19
101184,,CGMU9294655,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.3,13.3,,14.1
140988,,CRSU6158031,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
420688,,CGMU9315212,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
580984,,APRU5720545,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
101682,,TRIU8674265,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
340884,,CGMU9411915,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
140888,,CGMU5134915,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,14.8
220984,,TCLU1287064,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.31,13.25,,14.19
421284,,TTNU8624866,0,COCNR,ESALG/ESALG,,,,,Checked,5,5.06,,5.31
20884,,TCLU1386534,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
220982,,APRU6141445,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
141182,,CAIU5575611,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
101188,,AMCU9263320,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.88,14,,15.13
221488,,APRU5709422,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
220088,,TTNU8379687,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
220782,,TLLU1069672,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
20584,,CRSU6158026,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
20084,,CGMU5419311,0,COCNR,ESALG/ESALG,,,,,Checked,-1,-1,,0.2
141384,,APRU5722297,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
221082,,CAIU5558430,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
581286,,TRIU8189681,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
541082,,APRU5830650,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
581084,,CXRU1361050,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
540686,,CGMU9373672,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
621480,,APRU5720186,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
581684,,CGMU4951823,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.31,13.31,,14.69
420702,,TCLU1239678,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
501688,,TEMU9349576,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
541086,,CGMU9316292,0,COCNR,ESALG/ESALG,,,,,Checked,8,8.01,,9.18
101082,,CRSU6094765,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
20082,,BMOU9732560,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
221682,,CGMU6531856,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
541084,,TCLU1323264,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,12.8,,15
420806,,CGMU5074890,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.3,,14.4
620082,,TTNU8634421,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
221182,,CRSU6157647,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
581182,,CRSU6104288,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
420686,,CGMU9388224,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
620980,,TCLU1056086,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
260988,,APRU5848500,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
141486,,TGHU9988877,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
421684,,CGMU9352469,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
541584,,APRU5794701,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
221486,,APRU6139978,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
461188,,AMCU9278063,0,COCNR,MTMLA/MTMLA,,,,,Checked,5,5.27,,8.89
101482,,TCLU1305492,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.31,13.19,,13.75
61484,,CAIU5413971,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
21282,,CRLU1409421,0,COCNR,ESVLC/ESVLC,,,,,Indeterminate,,,,
581488,,CGMU5012060,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.9,13.89,,14.84
540588,,TCLU1156948,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
100988,,APRU5815316,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
421408,,CGMU9351312,0,COCNR,ESALG/ESALG,,,,,Checked,7.5,7.5,,8.29
340086,,CGMU6505230,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
540186,,CGMU5064320,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
20382,,TTNU8237297,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
221186,,TTNU8511957,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
421406,,TRIU8163120,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
420808,,APRU6115786,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
300982,,TRIU8664591,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
621684,,CGMU5091639,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
381588,,CGMU5280289,0,COCNR,MTMLA/MTMLA,,,,,Checked,-0.5,-0.2,,0.2
540284,,CGMU9330834,0,COCNR,ESALG/ESALG,,,,,Checked,6.5,4.39,,6.51
540184,,CGMU5086360,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
140884,,TRLU1724137,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
140582,,APRU5050130,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
61486,,TRIU8660385,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
101486,,CRSU6113802,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.3,13.21,,14.05
421286,,TTNU8624505,0,COCNR,ESALG/ESALG,,,,,Checked,-0.5,-0.38,,1.13
460284,,CGMU9322660,0,COCNR,ESVLC/ESVLC,,,,,Indeterminate,,,,
220684,,APRU5701144,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
541484,,TTNU8516917,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
221586,,CGMU9293710,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
141684,,DSLU3496691,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
540488,,CGMU5168448,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
421486,,CGMU5018005,0,COCNR,ESALG/ESALG,,,,,Checked,-0.5,-0.46,,1.3
620080,,CXRU1525107,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
221286,,CGMU5170450,0,COCNR,MTMLA/MTMLA,,,,,Checked,0,0.2,,1.9
541182,,TEMU9433455,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
221688,,FSCU5963580,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
420508,,TGHU9951076,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
220282,,TLLU1058913,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,13.88,,14.94
580988,,GESU9574046,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
421212,,CXRU1255418,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
101686,,FSCU5967100,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
220288,,CGMU9340257,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
460282,,SEGU9943262,0,COCNR,ESVLC/ESVLC,,,,,Indeterminate,,,,
581184,,TCLU1270610,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
421112,,TTNU8624594,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
420512,,CXRU1069500,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
421586,,CAIU5512022,0,COCNR,ESALG/ESALG,,,,,Checked,6,6.06,,6.56
340388,,APRU6105010,0,COCNR,ESVGO/ESVGO,,,,,Indeterminate,,,,
541586,,TRIU8697620,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
221584,,CGMU5523286,0,COCNR,MTMLA/MTMLA,,,,,Checked,-18,-20.1,,-17.4
60488,,CGMU5061531,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
61088,,TRIU8517224,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
620182,,TCLU1131940,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
60388,,TRIU8921832,0,COCNR,ESVGO/ESVGO,,,,,Indeterminate,,,,
540682,,SEGU9944079,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
581288,,APRU6131534,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
620680,,APRU5758659,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
420908,,SEGU9002132,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
420984,,CGMU5524533,0,COCNR,ESALG/ESALG,,,,,Checked,-1,-1,,0
60988,,CGMU5152523,0,COCNR,ESVGO/ESVGO,,,,,Indeterminate,,,,
421110,,TEMU9343480,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
181488,,CGMU9322443,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
421188,,TRIU8162510,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
540982,,CAIU5561156,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
60686,,SZLU9818080,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
60882,,AMCU9269713,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
340084,,CGMU5174287,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
101182,,CGMU5051195,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.6,13.62,,14.13
101584,,CGMU5366870,0,COCNR,ITLIV/ITLIV,,,,,Checked,-0.5,-0.75,,-0.11
620880,,CAIU5589831,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
420906,,CGMU9386200,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
540888,,TLLU1070903,0,COCNR,ESALG/ESALG,,,,,Checked,6,5.81,,6.75
220682,,TTNU8977740,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,13.88,,15.19
141682,,APRU5808301,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
220988,,TRIU8195154,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
340386,,SZLU9821632,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
421210,,CGMU9379238,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
101684,,APRU5853764,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
220484,,CGMU5044370,0,COCNR,MTMLA/MTMLA,,,,,Checked,-21,-24.54,,-20.79
541282,,ATKU4110187,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
60584,,CGMU5028826,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,14.25,,14.19
141184,,TRIU8697569,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
541688,,TRIU8491428,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
100984,,CGMU9295230,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.6,13.6,,14.3
421682,,TEMU9154044,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.2,,14.8
141582,,TCLU1059700,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
420882,,CGMU6524435,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
420582,,APRU5048507,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
140688,,SZLU9818963,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
220686,,APRU5775240,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
581088,,TTNU8278613,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
61186,,TTNU8633370,0,COCNR,ESALG/ESALG,,,,,Checked,6,5.94,,5.88
421584,,TTNU8262176,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
220882,,CXRU1312014,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
620982,,CRLU1615090,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
421004,,CGMU5187582,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,12.9,,14.8
580188,,TRIU8500366,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
20882,,CRSU6103511,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
60688,,TCLU1069680,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
340184,,TTNU8264570,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
100686,,TRIU8518365,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
220082,,CGMU9364623,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.31,,14.21
541188,,TTNU8257631,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
140782,,TRIU8658500,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
421106,,APRU5842517,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
60786,,TCLU1136176,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
420884,,CXRU1281736,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
421206,,APRU5083133,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
61582,,GESU9567622,0,COCNR,ESVLC/ESVLC,,,,,Indeterminate,,,,
420802,,SZLU9805143,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
540088,,CAIU5588542,0,COCNR,ESALG/ESALG,,,,,Checked,5,5.06,,6.13
421282,,TTNU8630257,0,COCNR,ESALG/ESALG,,,,,Checked,-1,-1.19,,-0.81
420784,,TEMU9251126,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
61286,,CGMU4914711,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.19,,14.14
61188,,CGMU5182512,0,COCNR,ESVGO/ESVGO,,,,,Indeterminate,,,,
340486,,BMOU9641080,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
60582,,SEGU9015401,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
620984,,CGMU5035635,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
540286,,CGMU5447632,0,COCNR,ESALG/ESALG,,,,,Checked,0,0.1,,1.3
300784,,CAIU5650377,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,14.06,,14.81
61684,,CGMU5015182,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
61086,,CGMU5138850,0,COCNR,ESALG/ESALG,,,,,Checked,8,8,,8.5
31082,,CXRU1295920,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
60186,,CGMU9281832,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
541288,,APRU6131940,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
540084,,SZLU9105685,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
420588,,SEGU9165891,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
541686,,TRLU1741983,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
140684,,GESU9556715,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
221282,,BMOU9808835,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
620280,,CGMU5084537,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
540688,,CGMU4945590,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
421410,,GESU9587167,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
421108,,CGMU5013338,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.32,,14.38
421184,,TTNU8309627,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
540784,,CGMU9391995,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
620380,,TTNU8977647,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
541482,,IKSU4009805,0,COCNR,ESALG/ESALG,,,,,Checked,5,4.88,,5.56
420910,,AMCU9267182,0,COCNR,ESALG/ESALG,,,,,Checked,13.31,13.38,,15
220788,,SZLU9059131,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
60486,,TCLU1387058,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
141282,,TRIU8162607,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
100782,,CGMU6900466,0,COCNR,ITLIV/ITLIV,,,,,Checked,-0.7,-0.6,,0.6
140588,,CGMU9350363,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
421010,,TCLU1097418,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
140682,,CGMU5121543,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,15
420986,,CXRU1038304,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
101286,,TTNU8309669,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
501488,,CXRU1360563,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
421488,,TLLU1051499,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
540188,,CGMU6909695,0,COCNR,ESALG/ESALG,,,,,Checked,5,5.2,,5.5
340188,,TGHU9957747,0,COCNR,ESVGO/ESVGO,,,,,Indeterminate,,,,
60188,,BMOU9745594,0,COCNR,ESVGO/ESVGO,,,,,Indeterminate,,,,
420810,,BMOU9618120,0,COCNR,ESALG/ESALG,,,,,Checked,-0.5,-0.5,,0.88
101088,,CRSU6112621,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
220284,,CXRU1539585,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
221686,,TTNU8696043,0,COCNR,MTMLA/MTMLA,,,,,Checked,-1,-0.56,,-0.25
620184,,CGMU9286032,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
221582,,CGMU9281391,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,12.82,,13.84
421686,,TCLU1282329,0,COCNR,ESALG/ESALG,,,,,Checked,-0.5,-0.44,,0.63
580784,,CGMU9287851,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
220688,,TRLU1743163,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
181588,,CGMU9405595,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.22,,15.34
20184,,CGMU5012157,0,COCNR,ESALG/ESALG,,,,,Checked,,,,
220888,,APRU5840221,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
141288,,CGMU9359740,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,14.14,,14.31
420812,,APRU5764950,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
581482,,CGMU5440875,0,COCNR,ITGOA/ITGOA,,,,,Indeterminate,,,,
220786,,CGMU5130714,0,COCNR,MTMLA/MTMLA,,,,,Checked,-0.5,-0.5,,0.7
580782,,CGMU5083079,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13.3,14.5,,14.29
141088,,APRU5736789,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
540082,,BMOU9738912,0,COCNR,ESALG/ESALG,,,,,Unchecked,8,8.19,,9.81
220084,,TEMU9814739,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
221482,,TEMU9259533,0,COCNR,MTMLA/MTMLA,,,,,Checked,-1,-1,,0.6
541682,,CGMU5359125,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.24,,13.84
541286,,CGMU5137684,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.2,,15.1
20482,,TEMU9214760,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.21,,13.8
300386,,CXRU1120731,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
341388,,CGMU6908600,0,COCNR,ESALG/ESALG,,,,,Checked,5,5.1,,6.9
20182,,CGMU6508671,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
60982,,BMOU9803134,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
340284,,SZLU9624504,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
501088,,CGMU9324174,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
541582,,CGMU4912149,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
61584,,APRU5704586,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
620384,,SZLU9657513,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
421382,,CGMU5520775,0,COCNR,ESALG/ESALG,,,,,Checked,-1,-1,,0
300184,,APRU5095746,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
181388,,TTNU8292165,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
100382,,CAIU5540662,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
300388,,TEMU9814615,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
220884,,APRU5093527,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
540884,,TCLU1152942,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
60088,,TRIU8689028,0,COCNR,ESVGO/ESVGO,,,,,Indeterminate,,,,
100186,,TCLU1369291,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
421012,,APRU5796638,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
581588,,SEGU9229023,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
421482,,TRIU8695611,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
61586,,SZLU9496379,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.28,,13.73
61388,,CRSU6017645,0,COCNR,ESVGO/ESVGO,,,,,Indeterminate,,,,
541386,,TCLU1161667,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
580488,,TCLU1312850,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
541384,,CXRU1069753,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
60886,,CGMU5128234,0,COCNR,ESALG/ESALG,,,,,Checked,-0.5,-0.5,,1.7
140982,,SEGU9022843,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
100586,,TRIU8622195,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
540382,,CGMU9297438,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
420912,,TTNU8259336,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
60888,,SZLU9193562,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
141484,,TEMU9045676,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
101084,,SZLU9022493,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
420682,,SZLU9209653,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
581382,,TRIU8765724,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
101384,,APRU5705556,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
300082,,CGMU6909890,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,14.2,,15.4
141284,,APRU5760790,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
541184,,CGMU9343390,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
101388,,TTNU8225660,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
420510,,TTNU8098020,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
540984,,TLLU1055236,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
581586,,CAIU5533112,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
620780,,BMOU9718264,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
420710,,TRIU8162926,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
301484,,APRU5822655,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
420988,,CGMU4988118,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
501288,,CGMU5129755,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.6,13.6,,15.1
220486,,TEMU9437002,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
420602,,TTNU8287235,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
101186,,TGHU9945999,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
60586,,TTNU8602996,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
420612,,APRU5786882,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
621080,,CGMU6514606,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
340482,,TRIU8892987,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
420188,,TRIU8133996,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
621484,,APRU5781767,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
100282,,TEMU9087584,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.3,13.3,,14.6
541388,,CXRU1003437,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
140786,,CAIU5509116,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,14.38,,14.56
100788,,SZLU9626997,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
221684,,TTNU8224659,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
101582,,TRIU8310392,1,COCNR,ITLIV/ITLIV,,,,,Checked,13.6,13.57,,14.74
420610,,CGMU6900928,0,COCNR,ESALG/ESALG,,,,,Checked,5,5.1,,6.1
420786,,SEGU9537216,0,COCNR,ESALG/ESALG,,,,,Checked,-0.5,-0.2,,0.3
