Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
221384,,CGMU5328280,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-19.46,,-19.95,,,,,,,,,,
260604,,CGMU5371922,1,ESALG,MTMLA/MAAGA/TRIZM,Checked,,,-20,-22,,-19.2,,,,,,,,,,
380784,,CGMU5385248,0,ESALG,MTMLA/NLRTM/QAHMD,Checked,,,-1,-1.19,,1.69,,,,,,,,,,
381682,,CGMU5407603,0,ESALG,MTMLA/BRPNG/LYKHO,Checked,,,-22,-20.4,,-16.8,,,,,,,,,,
220388,,CGMU5423013,0,ESALG,MTMLA/MAAGA/ITAOI,Indeterminate,,,,,,,,,,,,,,,,
140686,,CGMU5428709,0,ESALG,MTMLA/BRITJ/LYKHO,Checked,,,-22,-22.32,,-22.43,,,,,,,,,,
380982,,CGMU5435544,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-18,-24.7,,-17.8,,,,,,,,,,
140982,,CGMU5442369,0,ESALG,MTMLA/MAAGA/TNSFA,Indeterminate,,,,,,,,,,,,,,,,
100108,,CGMU5452393,0,ESALG,COCTG/ESALG/CLSAI,Checked,,,18,17.7,,18.6,,,,,,,,,,
140984,,CGMU5460188,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-23.7,,-19.2,,,,,,,,,,
381212,,CGMU5462107,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-18.8,,-19.1,,,,,,,,,,
381584,,CGMU5476179,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-20.95,,-20.83,,,,,,,,,,
220484,,CGMU5514258,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-27.74,,-25.95,,,,,,,,,,
381084,,CGMU5518314,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-22.9,,-19,,,,,,,,,,
220886,,CGMU5531430,0,ESALG,MTMLA/BRITJ/MEBAR,Checked,,,-22,-26.7,,-20.1,,,,,,,,,,
380906,,CGMU5535353,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-21.19,,-19.88,,,,,,,,,,
220084,,CGMU5551457,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-28.1,,-20.8,,,,,,,,,,
260684,,CGMU5554986,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-26.9,,-20.3,,,,,,,,,,
260704,,CGMU5558847,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-22.7,,-19.7,,,,,,,,,,
140510,,CGMU5566288,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-25,,-19.4,,,,,,,,,,
380608,,CGMU5576500,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-26.8,,-20.6,,,,,,,,,,
220884,,CGMU6525745,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
381088,,CGMU6531183,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-28.31,,-24.63,,,,,,,,,,
220486,,CGMU6531727,0,ESALG,MTMLA/NLRTM/JOAQJ,Checked,,,-20,-27.63,,-20.31,,,,,,,,,,
380882,,CGMU9313760,0,ESALG,MTMLA/MAAGA/TNSFA,Indeterminate,,,,,,,,,,,,,,,,
381310,,CGMU9340426,0,ESALG,MTMLA/MAAGA/TRIZM,Checked,,,-20,-16.29,,17.11,,,,,,,,,,
260512,,CGMU9352140,0,ESALG,MTMLA/MAAGA/ITNAP,Indeterminate,,,,,,,,,,,,,,,,
380512,,CGMU9366272,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-23.53,,-20,,,,,,,,,,
141286,,CGMU9388081,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-20.01,,-20.2,,,,,,,,,,
141184,,CGMU9390350,0,ESALG,MTMLA/MAAGA/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
260910,,CGMU9394090,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-23.99,,-20.69,,,,,,,,,,
380912,,CGMU9395692,0,ESALG,MTMLA/NLRTM/QAHMD,Checked,,,-1,-1.9,,-0.34,,,,,,,,,,
141284,,CGMU9407746,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-24.87,,-24.7,,,,,,,,,,
381388,,CGMU9412228,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-23.77,,-20.14,,,,,,,,,,
381286,,CRSU6101653,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
380684,,CRSU6115195,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
380808,,CXRU1070327,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
141082,,CXRU1220073,1,ESALG,MTMLA/MTMLA,Checked,,,-20,-24.13,,-19.5,,,,,,,,,,
381210,,CXRU1230256,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-25.88,,-19.88,,,,,,,,,,
221084,,CXRU1253396,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
261006,,CXRU1347371,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-23.31,,-18.88,,,,,,,,,,
381582,,CXRU1370670,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260606,,CXRU1378942,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260908,,CXRU1486320,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
380712,,CXRU1491305,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
141382,,CXRU1493695,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-20.38,,-19.69,,,,,,,,,,
380910,,CXRU1499688,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-19.5,,-19.13,,,,,,,,,,
220288,,CXRU1553346,0,ESALG,MTMLA/ESALG/CNTXG,Indeterminate,,,,,,,,,,,,,,,,
220088,,DFOU6115541,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
141582,,DFOU6117863,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140682,,DFOU6154297,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-24.63,,-19.63,,,,,,,,,,
221582,,FSCU5674437,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260810,,FSCU5713488,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
220586,,FSCU5715475,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
141186,,FSCU5716337,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
220984,,GESU9512677,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
421484,,GESU9531358,0,ESALG,ITLIV/NAWVB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
261008,,GESU9590432,0,ESALG,MTMLA/MAAGA/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
101086,,IKSU5201900,0,ESALG,ITGOA/ESALG/TWKEL,Indeterminate,,,,,,,,,,,,,,,,
221486,,OERU4028509,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
141182,,OERU4038045,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140612,,OERU4048017,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260582,,OERU4066284,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
421682,,OERU4067721,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140512,,OERU4123759,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260508,,OERU4153012,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260502,,OERU4153460,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
220182,,OERU4160032,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
381006,,OOLU6162639,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
381208,,OTPU6007493,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
220282,,OTPU6165288,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
380588,,SEGU9224084,0,ESALG,MTMLA/MAAGA/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
381382,,SEGU9445830,0,ESALG,MTMLA/MAAGA/TNSFA,Indeterminate,,,,,,,,,,,,,,,,
141584,,SEGU9480893,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
221682,,SEGU9481077,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
381306,,SEGU9542357,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
221684,,SEGU9687900,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
220186,,SEGU9689461,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140606,,SEGU9707565,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
381188,,SEGU9868702,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
141484,,SEGU9942899,0,ESALG,MTMLA/MAAGA/TNSFA,Indeterminate,,,,,,,,,,,,,,,,
260708,,SEGU9945007,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260706,,SEGU9979096,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
221186,,SEGU9983096,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
421386,,SEGU9983460,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
380612,,SEGU9983584,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140786,,SEGU9984003,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140986,,SEKU9054341,0,ESALG,MTMLA/BRPNG/LYKHO,Checked,,,-22,-23.31,,-22.19,,,,,,,,,,
380984,,SEKU9063385,0,ESALG,MTMLA/BRITJ/LYKHO,Checked,,,-22,-14.81,,1.38,,,,,,,,,,
381486,,SZLU9000133,0,ESALG,MTMLA/BRITJ/LYKHO,Indeterminate,,,,,,,,,,,,,,,,
220584,,SZLU9013969,0,ESALG,MTMLA/BRITJ/LYKHO,Indeterminate,,,,,,,,,,,,,,,,
141482,,SZLU9019400,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
380786,,SZLU9098930,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
100104,,SZLU9131914,0,ESALG,JMKIN/ESALG/HTLFF,Indeterminate,,,,,,,,,,,,,,,,
421482,,SZLU9153786,0,ESALG,ITLIV/NAWVB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
381282,,SZLU9208683,0,ESALG,MTMLA/BRITJ/LYKHO,Checked,,,-22,-27.51,,-22.21,,,,,,,,,,
381312,,SZLU9215907,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-19.53,,-19.93,,,,,,,,,,
140586,,SZLU9219646,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
381484,,SZLU9380326,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260608,,SZLU9387640,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
220284,,SZLU9388522,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
460482,,SZLU9406246,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
141086,,SZLU9420901,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260802,,SZLU9451440,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
221082,,SZLU9479730,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
220882,,SZLU9481553,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
221484,,SZLU9493066,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-25,-22.6,,11.07,,,,,,,,,,
220482,,SZLU9493127,0,ESALG,MTMLA/MAAGA/MTMLA,Checked,,,-20,-20.09,,-19.71,,,,,,,,,,
260612,,SZLU9853985,0,ESALG,MTMLA/MAAGA/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
380908,,TCLU1061396,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
380988,,TCLU1127298,0,ESALG,MTMLA/MAAGA/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
381008,,TCLU1131024,0,ESALG,MTMLA/BRITJ/LYKHO,Indeterminate,,,,,,,,,,,,,,,,
140784,,TCLU1133670,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
381288,,TCLU1208260,0,ESALG,MTMLA/MAAGA/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
100106,,TCLU1215871,0,ESALG,COCTG/ESALG/COBUN,Indeterminate,,,,,,,,,,,,,,,,
421286,,TCLU1223012,0,ESALG,MTMLA/MAAGA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
380708,,TCLU1345880,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140684,,TCLU1363631,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
101684,,TCLU1375421,0,ESALG,ITGOA/ESALG/TWKEL,Indeterminate,,,,,,,,,,,,,,,,
140582,,TEMU9109826,0,ESALG,MTMLA/BRPNG/LYKHO,Indeterminate,,,,,,,,,,,,,,,,
141386,,TEMU9120105,0,ESALG,MTMLA/MAAGA/ITLIV,Checked,,,-20,-28.2,,-21,,,,,,,,,,
261010,,TEMU9161819,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-22.51,,-20.12,,,,,,,,,,
220488,,TEMU9236040,0,ESALG,MTMLA/MAAGA/ITLIV,Checked,,,-20,-19.67,,-19.92,,,,,,,,,,
220782,,TEMU9242593,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-20.42,,-19.95,,,,,,,,,,
260804,,TEMU9263718,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-19.78,,-20.04,,,,,,,,,,
380788,,TEMU9264648,0,ESALG,MTMLA/MAAGA/ITNAP,Indeterminate,,,,,,,,,,,,,,,,
260506,,TEMU9278003,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260504,,TEMU9283329,0,ESALG,MTMLA/MTMLA,Checked,,,,,,,,,,,,,,,,
221584,,TEMU9328001,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-20.17,,-20.2,,,,,,,,,,
101682,,TEMU9338817,0,ESALG,ITGOA/ESALG/TWKHH,Indeterminate,,,,,,,,,,,,,,,,
380682,,TEMU9357782,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-23.47,,-20.85,,,,,,,,,,
381308,,TEMU9425043,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
220384,,TEMU9559485,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
380606,,TEMU9561245,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
220684,,TEMU9561878,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
381684,,TEMU9648962,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
141682,,TEMU9813028,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
381184,,TGHU9994400,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
510382,,TRIU6824690,0,ESALG,FRMRS/MRNDB/FRMRS,Indeterminate,,,,,,,,,,,,,,,,
260806,,TRIU8053150,0,ESALG,MTMLA/NLRTM/JOAQJ,Indeterminate,,,,,,,,,,,,,,,,
421282,,TRIU8138410,0,ESALG,ITLIV/NAWVB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
421584,,TRIU8186002,0,ESALG,MTMLA/MAAGA/TRIZM,Indeterminate,,,,,,,,,,,,,,,,
220786,,TRIU8661817,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
381182,,TRIU8728248,0,ESALG,MTMLA/BRITJ/LYKHO,Indeterminate,,,,,,,,,,,,,,,,
380706,,TRIU8857707,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
421582,,TRIU8878253,0,ESALG,MTMLA/ESALG/CNTXG,Indeterminate,,,,,,,,,,,,,,,,
220184,,TRIU8880754,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
101386,,TRIU8921302,0,ESALG,ITGOA/ESALG/TWKHH,Indeterminate,,,,,,,,,,,,,,,,
421686,,TRIU8921880,0,ESALG,MTMLA/NLRTM/QAHMD,Indeterminate,,,,,,,,,,,,,,,,
140884,,TRIU8970626,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
141486,,TRIU8971330,0,ESALG,MTMLA/MAAGA/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
140882,,TRIU8989766,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
380686,,TRLU1740138,0,ESALG,MTMLA/MAAGA/ITAOI,Indeterminate,,,,,,,,,,,,,,,,
220082,,TRLU1744848,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
381206,,TTNU8007289,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
380508,,TTNU8009656,0,ESALG,MTMLA/NLRTM/JOAQJ,Indeterminate,,,,,,,,,,,,,,,,
260510,,TTNU8111204,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140608,,TTNU8195587,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-24.34,,-20.17,,,,,,,,,,
260904,,TTNU8199659,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
380506,,TTNU8253580,0,ESALG,MTMLA/MAAGA/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
260602,,TTNU8256661,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
421284,,TTNU8268148,0,ESALG,ITLIV/BRIGI/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
220582,,TTNU8273761,0,ESALG,MTMLA/MTMLA,Checked,,,-20,-20.89,,-20.08,,,,,,,,,,
260610,,TTNU8325443,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
380812,,TTNU8371773,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
421684,,TTNU8476440,0,ESALG,MTMLA/MAAGA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
221482,,TTNU8530140,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140886,,TTNU8533051,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
380886,,TTNU8574997,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
380782,,TTNU8645489,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
380806,,TTNU8646192,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
221386,,TTNU8649592,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
381010,,TTNU8682965,0,ESALG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
221182,,TTNU8700354,0,ESALG,MTMLA/MAAGA/ITLIV,Checked,,,-20,-21.13,,-20,,,0,,,,0,25.5,,
221184,,TTNU8959448,0,ESALG,MTMLA/MAAGA/TNSFA,Checked,,,-20,-21.69,,-19.94,,,0,,,,0,25.5,,
380584,,TXGU9003837,0,ESALG,MTMLA/MAAGA/TNSFA,Indeterminate,,,,,,,,,,,,,,,,
420402,,SEGU9050038,0,CRMOB,ITLIV/USLAX,Indeterminate,,,,,,,,,,,,,,,,
,,RMMU2346220,2,,,Checked,,,,,,,,,,,,,,,,
,,CGMU3076384,1,,,Checked,,,-20,-24.45,,-20.18,,,,,,,,,,
,,RMMU8105800,2,,,Checked,,,,,,,,,,,,,,,,
